Date,Open,Low,High,Close,Volume,Amount
2012-07-13 00:00:00,0.911,0.911,0.911,0.911,3458,315023.00
2012-07-16 00:00:00,0.922,0.833,0.941,0.856,58942,4990358.00
2012-07-17 00:00:00,0.855,0.839,0.855,0.841,3213,270686.00
2012-07-18 00:00:00,0.835,0.823,0.846,0.840,3285,275496.00
2012-07-19 00:00:00,0.840,0.840,0.847,0.845,1918,161961.00
2012-07-20 00:00:00,0.842,0.840,0.846,0.846,912,76792.00
2012-07-23 00:00:00,0.838,0.838,0.851,0.846,1846,155689.00
2012-07-24 00:00:00,0.849,0.839,0.849,0.846,78,6586.00
2012-07-25 00:00:00,0.841,0.839,0.845,0.845,1507,126817.00
2012-07-26 00:00:00,0.845,0.838,0.856,0.840,1165,98461.00
2012-07-27 00:00:00,0.857,0.837,0.857,0.840,961,80583.00
2012-07-30 00:00:00,0.846,0.840,0.846,0.844,352,29680.00
2012-07-31 00:00:00,0.851,0.831,0.851,0.847,65,5451.00
2012-08-01 00:00:00,0.848,0.839,0.848,0.845,1827,154421.00
2012-08-02 00:00:00,0.838,0.838,0.855,0.850,1953,165455.00
2012-08-03 00:00:00,0.850,0.838,0.850,0.848,2264,191739.00
2012-08-06 00:00:00,0.847,0.835,0.847,0.846,648,54309.00
2012-08-07 00:00:00,0.836,0.836,0.844,0.844,2893,242450.00
2012-08-08 00:00:00,0.836,0.836,0.844,0.836,784,66102.00
2012-08-09 00:00:00,0.832,0.831,0.842,0.836,5111,427381.00
2012-08-10 00:00:00,0.848,0.836,0.848,0.837,1959,165083.00
2012-08-13 00:00:00,0.839,0.839,0.842,0.840,1525,128235.00
2012-08-14 00:00:00,0.838,0.838,0.847,0.846,73,6160.00
2012-08-15 00:00:00,0.846,0.841,0.846,0.841,201,16907.00
2012-08-16 00:00:00,0.841,0.837,0.843,0.842,1539,129309.00
2012-08-17 00:00:00,0.849,0.838,0.849,0.839,1098,92273.00
2012-08-20 00:00:00,0.840,0.839,0.845,0.844,794,66757.00
2012-08-21 00:00:00,0.848,0.841,0.848,0.841,284,23896.00
2012-08-22 00:00:00,0.842,0.840,0.842,0.840,1080,90820.00
2012-08-23 00:00:00,0.842,0.842,0.847,0.847,1719,145370.00
2012-08-24 00:00:00,0.845,0.844,0.851,0.851,591,50124.00
2012-08-27 00:00:00,0.852,0.846,0.865,0.858,1945,166773.00
2012-08-28 00:00:00,0.868,0.857,0.868,0.862,2077,178910.00
2012-08-29 00:00:00,0.868,0.862,0.868,0.863,322,27817.00
2012-08-30 00:00:00,0.878,0.850,0.878,0.866,50,4327.00
2012-08-31 00:00:00,0.876,0.850,0.876,0.854,119,10214.00
2012-09-03 00:00:00,0.870,0.855,0.870,0.866,44,3771.00
2012-09-04 00:00:00,0.870,0.862,0.870,0.863,278,24027.00
2012-09-05 00:00:00,0.876,0.864,0.876,0.869,842,73002.00
2012-09-06 00:00:00,0.852,0.852,0.873,0.870,161,14035.00
2012-09-07 00:00:00,0.870,0.863,0.876,0.876,3510,306066.00
2012-09-10 00:00:00,0.852,0.850,0.889,0.880,1423,125604.00
2012-09-11 00:00:00,0.867,0.867,0.885,0.867,426,36943.00
2012-09-12 00:00:00,0.867,0.867,0.891,0.889,141,12432.00
2012-09-13 00:00:00,0.889,0.876,0.895,0.880,835,73895.00
2012-09-14 00:00:00,0.863,0.863,0.883,0.871,681,59908.00
2012-09-17 00:00:00,0.876,0.873,0.880,0.873,504,44190.00
2012-09-18 00:00:00,0.871,0.871,0.871,0.871,8,696.00
