Date,Open,Low,High,Close,Volume,Amount
2013-08-28 00:00:00,1.004,0.990,1.004,0.997,188209,18754560.00
2013-08-29 00:00:00,0.996,0.992,0.996,0.992,51767,5146820.00
2013-08-30 00:00:00,0.992,0.990,0.994,0.991,13133,1303147.00
2013-09-02 00:00:00,0.989,0.989,0.992,0.992,29863,2961219.00
2013-09-03 00:00:00,0.930,0.930,0.993,0.992,39385,3903692.00
2013-09-04 00:00:00,0.993,0.991,0.994,0.992,22658,2248293.00
2013-09-05 00:00:00,0.990,0.990,0.993,0.992,15613,1547612.00
2013-09-06 00:00:00,0.991,0.990,0.993,0.992,18845,1869431.00
2013-09-09 00:00:00,0.992,0.989,0.992,0.991,27016,2676989.00
2013-09-10 00:00:00,0.989,0.984,0.991,0.984,25535,2523899.00
2013-09-11 00:00:00,0.985,0.970,0.985,0.980,27671,2707376.00
2013-09-12 00:00:00,0.976,0.976,0.983,0.980,26144,2561831.00
2013-09-13 00:00:00,0.980,0.980,0.986,0.981,19369,1902153.00
2013-09-16 00:00:00,0.981,0.972,0.983,0.975,23130,2257178.00
2013-09-17 00:00:00,0.980,0.977,0.981,0.980,7645,748612.00
2013-09-18 00:00:00,0.978,0.978,0.982,0.982,6308,619156.00
2013-09-23 00:00:00,0.978,0.978,0.980,0.980,6678,653524.00
2013-09-24 00:00:00,0.978,0.978,0.981,0.981,3407,333860.00
2013-09-25 00:00:00,0.979,0.977,0.980,0.980,7311,715588.00
2013-09-26 00:00:00,0.979,0.979,0.980,0.979,914,89541.00
2013-09-27 00:00:00,0.977,0.974,0.978,0.977,6589,643646.00
2013-09-30 00:00:00,0.973,0.973,0.976,0.976,1537,149696.00
2013-10-08 00:00:00,0.975,0.971,0.976,0.976,1041,101492.00
2013-10-09 00:00:00,0.963,0.963,0.972,0.970,5450,528349.00
2013-10-10 00:00:00,0.970,0.970,0.973,0.971,1411,136947.00
2013-10-11 00:00:00,0.971,0.971,0.977,0.972,2124,206381.00
2013-10-14 00:00:00,0.977,0.973,0.977,0.975,880,85678.00
2013-10-15 00:00:00,0.974,0.974,0.977,0.977,2971,289735.00
2013-10-16 00:00:00,0.977,0.976,0.978,0.976,1423,139121.00
2013-10-17 00:00:00,0.979,0.975,0.979,0.975,1165,113822.00
2013-10-18 00:00:00,0.974,0.973,0.974,0.973,361,35144.00
2013-10-21 00:00:00,0.973,0.973,0.978,0.978,1647,160315.00
2013-10-22 00:00:00,0.975,0.975,0.977,0.976,1000,97680.00
2013-10-23 00:00:00,0.976,0.974,0.976,0.976,40,3902.00
2013-10-24 00:00:00,0.973,0.973,0.976,0.976,942,91675.00
2013-10-25 00:00:00,0.980,0.971,0.980,0.971,516,50341.00
2013-10-28 00:00:00,0.935,0.885,0.980,0.979,1770,168534.00
2013-10-29 00:00:00,0.970,0.962,0.970,0.965,1516,146279.00
2013-10-30 00:00:00,0.954,0.954,0.968,0.965,647,62328.00
2013-10-31 00:00:00,0.960,0.960,0.964,0.963,493,47417.00
2013-11-01 00:00:00,0.964,0.964,0.966,0.966,2390,230759.00
2013-11-04 00:00:00,0.984,0.966,0.984,0.966,15,1487.00
2013-11-05 00:00:00,0.970,0.960,0.975,0.975,919,89040.00
2013-11-07 00:00:00,0.970,0.970,0.979,0.979,4723,458391.00
2013-11-08 00:00:00,0.964,0.964,0.976,0.976,80,7808.00
2013-11-12 00:00:00,0.974,0.974,0.974,0.974,1,97.00
2013-11-13 00:00:00,0.925,0.925,0.925,0.925,0,38.00
2013-11-14 00:00:00,0.930,0.930,0.971,0.969,357,33719.00
2013-11-15 00:00:00,0.952,0.952,0.970,0.969,368,35383.00
2013-11-19 00:00:00,0.969,0.969,0.990,0.970,570,55627.00
2013-11-20 00:00:00,0.953,0.953,0.972,0.972,701,66815.00
2013-11-21 00:00:00,0.955,0.955,0.969,0.969,211,20151.00
2013-11-22 00:00:00,0.956,0.956,0.969,0.966,1732,166423.00
2013-11-25 00:00:00,0.966,0.956,0.966,0.963,2037,195694.00
2013-11-26 00:00:00,0.963,0.953,0.963,0.962,1760,168458.00
2013-11-27 00:00:00,0.962,0.950,0.962,0.962,1005,95526.00
2013-11-28 00:00:00,0.966,0.964,0.966,0.964,758,73202.00
2013-11-29 00:00:00,0.956,0.956,0.963,0.962,62,5937.00
2013-12-02 00:00:00,0.951,0.951,0.965,0.965,1109,105773.00
2013-12-04 00:00:00,0.958,0.958,0.970,0.966,722,68503.00
