Date,Open,Low,High,Close,Volume,Amount
2008-03-06 00:00:00,14.200,14.010,19.990,17.660,360427,585154900.00
2008-03-07 00:00:00,15.890,15.890,16.830,16.100,183823,297757700.00
2008-03-10 00:00:00,15.650,14.490,15.850,14.490,110288,163573700.00
2008-03-11 00:00:00,14.100,14.090,15.400,15.180,69158,101992800.00
2008-03-12 00:00:00,15.400,14.460,15.500,14.490,50608,75775500.00
2008-03-13 00:00:00,14.250,14.120,15.940,15.940,153657,242033200.00
2008-03-14 00:00:00,15.710,15.610,16.750,15.930,128059,207519600.00
2008-03-17 00:00:00,15.900,14.340,15.900,14.760,73969,110305900.00
2008-03-18 00:00:00,15.000,14.760,16.240,16.240,163187,263703300.00
2008-03-19 00:00:00,16.800,16.360,17.860,17.400,197397,339953800.00
2008-03-20 00:00:00,16.800,15.680,19.000,18.300,120366,213512300.00
2008-03-21 00:00:00,17.850,17.660,19.090,17.670,98437,178703300.00
2008-03-24 00:00:00,17.550,17.400,19.440,19.440,132331,248584300.00
2008-03-25 00:00:00,18.880,18.100,19.790,19.060,97610,183915400.00
2008-03-26 00:00:00,18.780,17.870,19.390,18.000,78207,143562000.00
2008-03-27 00:00:00,17.530,16.200,17.800,16.200,82192,137160700.00
2008-03-28 00:00:00,15.450,14.680,16.900,16.560,82432,131515800.00
2008-03-31 00:00:00,15.650,15.000,16.000,15.300,56625,87447320.00
2008-04-01 00:00:00,15.010,13.770,15.450,13.850,64458,91483710.00
2008-04-02 00:00:00,14.000,12.470,14.300,12.470,61667,80589500.00
2008-04-03 00:00:00,11.990,11.510,13.160,12.870,49794,61635100.00
2008-04-07 00:00:00,12.350,12.080,14.000,13.730,53170,70744370.00
2008-04-08 00:00:00,13.600,13.250,14.100,13.650,49940,68183140.00
2008-04-09 00:00:00,13.300,12.290,13.580,12.290,54106,69761260.00
2008-04-10 00:00:00,11.890,11.500,12.740,12.680,39777,48383350.00
2008-04-11 00:00:00,12.700,12.510,13.940,13.310,53306,71384260.00
2008-04-14 00:00:00,13.070,12.100,13.070,12.260,31251,39270880.00
2008-04-15 00:00:00,12.100,12.100,13.290,13.250,37748,48548760.00
2008-04-16 00:00:00,13.180,12.900,13.790,13.010,48650,64888650.00
2008-04-17 00:00:00,12.790,12.500,13.460,12.990,28817,37503020.00
2008-04-18 00:00:00,12.500,11.690,12.550,11.690,44354,52999260.00
2008-04-21 00:00:00,12.600,10.700,12.600,10.970,41353,48444240.00
2008-04-22 00:00:00,10.880,9.870,10.880,10.800,40515,40941820.00
2008-04-23 00:00:00,10.300,9.900,11.300,11.020,46033,48918140.00
2008-04-24 00:00:00,11.850,11.370,12.120,12.120,74599,88790660.00
2008-04-25 00:00:00,12.100,11.500,12.740,12.030,67429,82115380.00
2008-04-28 00:00:00,11.870,11.350,11.900,11.550,35140,40785220.00
2008-04-30 00:00:00,11.610,11.610,12.100,11.930,36273,43179900.00
2008-05-05 00:00:00,11.940,11.590,12.490,12.300,48902,59095560.00
2008-05-06 00:00:00,12.170,11.900,12.980,12.530,60352,75464800.00
2008-05-07 00:00:00,12.520,11.990,12.960,12.000,40332,50461940.00
2008-05-08 00:00:00,11.720,11.410,12.250,12.210,33398,39448210.00
2008-05-09 00:00:00,12.300,11.880,12.770,12.060,30344,37318510.00
2008-05-12 00:00:00,11.890,11.500,12.220,11.900,27529,32494180.00
2008-05-13 00:00:00,11.500,11.110,11.620,11.500,33642,38335600.00
2008-05-14 00:00:00,11.430,11.230,11.880,11.740,26450,30944720.00
2008-05-15 00:00:00,11.780,11.780,12.350,11.920,36804,44450700.00
2008-05-16 00:00:00,11.860,11.800,12.650,12.620,42692,52166710.00
2008-05-19 00:00:00,12.450,12.400,13.870,13.500,106318,140780600.00
2008-05-20 00:00:00,13.510,12.150,13.690,12.400,64912,83975200.00
2008-05-21 00:00:00,12.030,11.210,13.300,12.990,56872,69031760.00
2008-05-22 00:00:00,12.750,12.300,14.000,13.600,95520,128517000.00
2008-05-23 00:00:00,13.380,13.060,13.790,13.080,48411,64859720.00
2008-05-26 00:00:00,12.800,11.800,12.910,11.820,37568,46138580.00
2008-05-27 00:00:00,11.700,11.550,12.100,11.990,20210,23893780.00
2008-05-28 00:00:00,12.030,11.800,12.450,12.280,19827,23996260.00
2008-05-29 00:00:00,12.180,11.920,12.590,12.060,27891,34074820.00
2008-05-30 00:00:00,11.850,11.810,12.300,11.890,19853,23807700.00
2008-06-02 00:00:00,11.860,11.600,11.970,11.900,18914,22245320.00
2008-06-03 00:00:00,11.958,11.248,11.958,11.298,29868,34128500.00
2008-06-04 00:00:00,11.258,10.568,11.258,10.658,23372,25127130.00
2008-06-05 00:00:00,10.528,10.518,10.968,10.858,13680,14783320.00
2008-06-06 00:00:00,10.468,10.118,11.118,10.418,61139,64190510.00
2008-06-10 00:00:00,9.898,9.378,10.278,9.378,34375,33353470.00
2008-06-12 00:00:00,9.088,8.718,9.278,8.968,34729,31076230.00
2008-06-13 00:00:00,9.078,8.318,9.168,8.348,22456,19621470.00
2008-06-16 00:00:00,8.138,7.998,8.868,8.798,35453,29821380.00
2008-06-17 00:00:00,8.668,8.118,8.858,8.118,28271,23921520.00
2008-06-18 00:00:00,7.918,7.518,8.688,8.578,45635,37379100.00
2008-06-19 00:00:00,8.368,7.718,8.448,7.718,29412,23510120.00
2008-06-20 00:00:00,8.038,7.668,8.468,8.028,40648,32808830.00
2008-06-23 00:00:00,7.818,7.228,8.168,7.328,26254,20129620.00
2008-06-24 00:00:00,7.328,6.968,7.498,7.388,26540,19251690.00
2008-06-25 00:00:00,7.368,7.268,7.978,7.868,32065,24764480.00
2008-06-26 00:00:00,7.868,7.748,8.318,8.168,41274,33018860.00
2008-06-27 00:00:00,7.848,7.358,7.918,7.358,31600,23838380.00
2008-06-30 00:00:00,7.318,7.118,7.548,7.398,12422,9108054.00
2008-07-01 00:00:00,7.238,6.868,7.318,7.008,17262,12163080.00
2008-07-02 00:00:00,6.968,6.968,7.578,7.418,17591,12671810.00
2008-07-03 00:00:00,7.328,7.168,8.158,7.918,41280,32031000.00
2008-07-04 00:00:00,7.928,7.618,8.068,7.698,21829,17072160.00
2008-07-07 00:00:00,7.728,7.728,8.058,7.978,36767,29031960.00
2008-07-08 00:00:00,7.988,7.888,8.268,8.148,33862,27380490.00
2008-07-09 00:00:00,8.148,8.048,8.508,8.408,45433,37351780.00
2008-07-10 00:00:00,8.198,8.078,8.498,8.078,32757,26956210.00
2008-07-11 00:00:00,7.968,7.768,8.148,7.898,18804,14849510.00
2008-07-14 00:00:00,7.888,7.828,8.088,8.058,16134,12860030.00
2008-07-15 00:00:00,8.068,7.628,8.198,7.668,20276,16002950.00
2008-07-16 00:00:00,7.538,7.168,7.928,7.348,20438,15307130.00
2008-07-17 00:00:00,7.478,7.018,7.568,7.098,18352,13353580.00
2008-07-18 00:00:00,7.208,6.968,7.408,7.338,18230,13051750.00
2008-07-21 00:00:00,7.368,7.238,7.668,7.638,19547,14640320.00
2008-07-22 00:00:00,7.668,7.528,7.768,7.648,14629,11131310.00
2008-07-23 00:00:00,7.688,7.668,7.998,7.728,27489,21474450.00
2008-07-24 00:00:00,7.778,7.708,7.998,7.928,23137,18201640.00
2008-07-25 00:00:00,7.838,7.688,7.878,7.778,16635,12909320.00
2008-07-28 00:00:00,7.798,7.798,8.318,8.198,33578,26990230.00
2008-07-29 00:00:00,8.078,7.848,8.158,7.968,25395,20264860.00
2008-07-30 00:00:00,8.078,7.938,8.258,8.048,26292,21227890.00
2008-07-31 00:00:00,8.188,7.428,8.188,7.498,19378,15043580.00
2008-08-01 00:00:00,7.408,7.208,7.618,7.478,18254,13456730.00
2008-08-04 00:00:00,7.438,7.218,7.478,7.238,11315,8297790.00
2008-08-05 00:00:00,7.218,7.068,7.388,7.098,14016,10105530.00
2008-08-06 00:00:00,7.288,7.028,7.288,7.178,9333,6653620.00
2008-08-07 00:00:00,7.128,7.098,7.268,7.268,9007,6451127.00
2008-08-08 00:00:00,7.268,6.568,7.358,6.578,18478,12879200.00
2008-08-11 00:00:00,6.568,5.918,6.598,5.918,17196,10450870.00
2008-08-12 00:00:00,5.878,5.598,5.898,5.698,14969,8562640.00
2008-08-13 00:00:00,5.668,5.398,5.778,5.658,10795,6025987.00
2008-08-14 00:00:00,5.598,5.518,5.778,5.698,8085,4589173.00
2008-08-15 00:00:00,5.698,5.538,5.868,5.708,9589,5478721.00
2008-08-18 00:00:00,5.638,5.138,5.718,5.138,11836,6308125.00
2008-08-19 00:00:00,5.068,5.068,5.298,5.248,8719,4513556.00
2008-08-20 00:00:00,5.128,5.018,5.758,5.698,19822,10977860.00
2008-08-21 00:00:00,5.618,5.328,5.738,5.388,12950,7127823.00
2008-08-22 00:00:00,5.318,5.208,5.518,5.368,8442,4501503.00
2008-08-25 00:00:00,5.368,5.288,5.668,5.468,11303,6232667.00
2008-08-26 00:00:00,5.318,5.028,5.398,5.068,10765,5563302.00
2008-08-27 00:00:00,5.058,4.848,5.228,5.038,10290,5145090.00
2008-08-28 00:00:00,5.038,4.998,5.138,5.068,5246,2650345.00
2008-08-29 00:00:00,5.168,5.048,5.298,5.218,10050,5208201.00
2008-09-01 00:00:00,5.198,5.128,5.518,5.468,27260,14570910.00
2008-09-02 00:00:00,5.368,5.158,5.458,5.368,16714,8841519.00
2008-09-03 00:00:00,5.398,5.158,5.448,5.278,10822,5712979.00
2008-09-04 00:00:00,5.228,5.188,5.398,5.338,8684,4595985.00
2008-09-05 00:00:00,5.118,5.018,5.218,5.018,10326,5246141.00
2008-09-08 00:00:00,5.018,4.538,5.058,4.618,12591,5969599.00
2008-09-09 00:00:00,4.598,4.518,4.788,4.678,5348,2484750.00
2008-09-10 00:00:00,4.718,4.588,4.868,4.748,9492,4502226.00
2008-09-11 00:00:00,4.778,4.568,4.818,4.668,6508,3031638.00
2008-09-12 00:00:00,4.708,4.638,4.778,4.698,4664,2192632.00
2008-09-16 00:00:00,4.808,4.518,4.808,4.568,7233,3311777.00
2008-09-17 00:00:00,4.568,4.418,4.638,4.518,5994,2699714.00
2008-09-18 00:00:00,4.358,4.078,4.498,4.308,10290,4365732.00
2008-09-19 00:00:00,4.698,4.568,4.738,4.738,15893,7462657.00
2008-09-22 00:00:00,5.078,4.738,5.198,4.938,31762,15800450.00
2008-09-23 00:00:00,4.768,4.518,4.788,4.528,12244,5674981.00
2008-09-24 00:00:00,4.438,4.398,4.588,4.588,8180,3652483.00
2008-09-25 00:00:00,4.588,4.558,4.848,4.838,20660,9800311.00
2008-09-26 00:00:00,4.848,4.638,4.848,4.748,11903,5597879.00
2008-10-06 00:00:00,4.628,4.408,4.628,4.428,9788,4398411.00
2008-10-07 00:00:00,4.308,4.238,4.448,4.428,8305,3604230.00
2008-10-08 00:00:00,4.338,4.268,4.418,4.298,5925,2555808.00
2008-10-09 00:00:00,4.388,4.288,4.388,4.288,4164,1794415.00
2008-10-10 00:00:00,4.198,3.868,4.198,3.868,10452,4135334.00
2008-10-13 00:00:00,3.858,3.618,3.948,3.928,6021,2273774.00
2008-10-14 00:00:00,4.038,3.818,4.158,3.828,8661,3463237.00
2008-10-15 00:00:00,3.818,3.638,3.868,3.798,3938,1473898.00
2008-10-16 00:00:00,3.578,3.508,3.668,3.518,7870,2810760.00
2008-10-17 00:00:00,3.518,3.518,3.698,3.628,5707,2061736.00
2008-10-20 00:00:00,3.638,3.598,3.858,3.808,7980,2977080.00
2008-10-21 00:00:00,3.808,3.738,3.918,3.788,7169,2728355.00
2008-10-22 00:00:00,3.728,3.678,3.818,3.678,3927,1463336.00
2008-10-23 00:00:00,3.668,3.538,3.698,3.698,5072,1821539.00
2008-10-24 00:00:00,3.688,3.628,3.778,3.668,4153,1527970.00
2008-10-27 00:00:00,3.618,3.318,3.618,3.338,7323,2521016.00
2008-10-28 00:00:00,3.318,3.238,3.518,3.428,5939,1989307.00
2008-10-29 00:00:00,3.428,3.318,3.558,3.328,5485,1889121.00
2008-10-30 00:00:00,3.318,3.318,3.478,3.458,7040,2394495.00
2008-10-31 00:00:00,3.468,3.418,3.568,3.558,11673,4070630.00
2008-11-03 00:00:00,3.548,3.458,3.908,3.888,47637,17972480.00
2008-11-04 00:00:00,3.848,3.668,3.868,3.798,27700,10388500.00
2008-11-05 00:00:00,3.818,3.718,3.958,3.898,33829,12997900.00
2008-11-06 00:00:00,3.768,3.698,3.848,3.708,14638,5472145.00
2008-11-07 00:00:00,3.638,3.588,3.818,3.738,12688,4709896.00
2008-11-10 00:00:00,3.748,3.748,4.098,4.088,38986,15439930.00
2008-11-11 00:00:00,4.068,3.968,4.258,4.088,37641,15383400.00
2008-11-12 00:00:00,4.018,4.018,4.198,4.178,26233,10771030.00
2008-11-13 00:00:00,4.078,4.078,4.468,4.378,37442,16131730.00
2008-11-14 00:00:00,4.398,4.268,4.628,4.598,44907,19888940.00
2008-11-17 00:00:00,4.598,4.508,5.038,5.018,47315,22408320.00
2008-11-18 00:00:00,4.918,4.518,5.048,4.518,39482,18611200.00
2008-11-19 00:00:00,4.468,4.368,4.968,4.968,54318,25794120.00
2008-11-20 00:00:00,4.828,4.768,5.158,4.878,50441,25062210.00
2008-11-24 00:00:00,4.828,4.428,4.848,4.428,25496,11741280.00
2008-11-25 00:00:00,4.518,4.238,4.618,4.358,18801,8266867.00
2008-11-26 00:00:00,4.328,4.318,4.508,4.418,11692,5166248.00
2008-11-27 00:00:00,4.778,4.458,4.818,4.468,24045,11127870.00
2008-11-28 00:00:00,4.378,4.378,4.658,4.638,24362,11043960.00
2008-12-01 00:00:00,4.728,4.728,5.018,5.018,46632,22785500.00
2008-12-02 00:00:00,4.848,4.828,5.258,5.078,57599,29214110.00
2008-12-03 00:00:00,5.098,5.088,5.318,5.268,48507,25145360.00
2008-12-04 00:00:00,5.298,5.098,5.568,5.118,57448,30628480.00
2008-12-05 00:00:00,5.128,5.098,5.318,5.288,33538,17426030.00
2008-12-08 00:00:00,5.808,5.798,5.818,5.818,17390,10084290.00
2008-12-09 00:00:00,6.398,6.018,6.398,6.048,121634,75317560.00
2008-12-10 00:00:00,5.818,5.678,6.598,6.348,86554,52233200.00
2008-12-11 00:00:00,6.238,5.938,6.418,5.938,50210,30873240.00
2008-12-12 00:00:00,5.838,5.358,5.908,5.378,50706,28031200.00
2008-12-15 00:00:00,5.518,5.268,5.548,5.478,30719,16623230.00
2008-12-16 00:00:00,5.418,5.268,5.688,5.618,26563,14551020.00
2008-12-17 00:00:00,5.568,5.468,5.768,5.648,33060,18744020.00
2008-12-18 00:00:00,5.648,5.508,5.848,5.798,30994,17535860.00
2008-12-19 00:00:00,5.798,5.728,5.988,5.908,39293,22957340.00
2008-12-22 00:00:00,5.918,5.668,6.198,6.078,49832,29517770.00
2008-12-23 00:00:00,6.078,5.468,6.098,5.488,37991,21850050.00
2008-12-24 00:00:00,5.338,5.178,5.418,5.238,30624,16081070.00
2008-12-25 00:00:00,5.218,4.918,5.338,5.038,21269,10828570.00
2008-12-26 00:00:00,5.038,5.038,5.268,5.188,18761,9627719.00
2008-12-29 00:00:00,5.188,4.818,5.188,5.068,14077,7049087.00
2008-12-30 00:00:00,5.068,5.028,5.218,5.098,14819,7553713.00
2008-12-31 00:00:00,5.108,4.988,5.168,4.988,9832,4956865.00
2009-01-05 00:00:00,5.068,5.058,5.238,5.238,15306,7875813.00
2009-01-06 00:00:00,5.218,5.168,5.468,5.438,25618,13720400.00
2009-01-07 00:00:00,5.418,5.338,5.498,5.398,20110,10868940.00
2009-01-08 00:00:00,5.358,5.198,5.388,5.378,20618,10829640.00
2009-01-09 00:00:00,5.278,5.278,5.758,5.718,46072,25616040.00
2009-01-12 00:00:00,5.688,5.578,5.968,5.698,43410,25143640.00
2009-01-13 00:00:00,5.618,5.468,5.768,5.488,24213,13591380.00
2009-01-14 00:00:00,5.488,5.468,5.818,5.798,30888,17566600.00
2009-01-15 00:00:00,5.678,5.668,5.848,5.748,29384,16927410.00
2009-01-16 00:00:00,5.798,5.688,5.848,5.708,28302,16262280.00
2009-01-19 00:00:00,5.708,5.538,5.808,5.618,23390,13174030.00
2009-01-20 00:00:00,5.678,5.558,5.708,5.668,12639,7092096.00
2009-01-21 00:00:00,5.638,5.588,5.718,5.638,14055,7926004.00
2009-01-22 00:00:00,5.658,5.548,5.758,5.688,17726,10016840.00
2009-01-23 00:00:00,5.688,5.668,5.758,5.678,17659,10053630.00
2009-02-02 00:00:00,5.748,5.678,5.928,5.908,31347,18263660.00
2009-02-03 00:00:00,5.868,5.818,5.958,5.958,34544,20348400.00
2009-02-04 00:00:00,5.998,5.948,6.188,6.078,44240,26773180.00
2009-02-05 00:00:00,6.068,5.808,6.098,5.848,38983,23225450.00
2009-02-06 00:00:00,5.858,5.858,6.148,6.128,48101,29032710.00
2009-02-09 00:00:00,6.198,6.048,6.328,6.288,53430,33096190.00
2009-02-11 00:00:00,6.528,6.448,6.918,6.918,116483,79110210.00
2009-02-12 00:00:00,7.068,6.868,7.348,7.308,153225,109305800.00
2009-02-13 00:00:00,7.308,7.018,7.438,7.318,87487,62944050.00
2009-02-16 00:00:00,7.308,7.028,7.318,7.258,68711,49334080.00
2009-02-17 00:00:00,7.258,6.928,7.578,7.188,76708,55815540.00
2009-02-18 00:00:00,7.028,6.768,7.328,6.768,55338,39149860.00
2009-02-19 00:00:00,6.748,6.718,7.218,7.218,47600,32874620.00
2009-02-20 00:00:00,7.308,7.308,7.868,7.378,78555,58943810.00
2009-02-23 00:00:00,7.418,7.218,7.578,7.558,58067,43270890.00
2009-02-24 00:00:00,7.428,6.998,7.528,6.998,55066,39776570.00
2009-02-25 00:00:00,7.038,6.828,7.248,7.138,37024,26108210.00
2009-02-26 00:00:00,7.168,6.428,7.208,6.568,31939,22063380.00
2009-02-27 00:00:00,6.498,5.918,6.498,5.928,36781,22419990.00
2009-03-02 00:00:00,5.938,5.838,6.158,6.098,21354,12807920.00
2009-03-03 00:00:00,5.978,5.768,6.088,5.958,23114,13675790.00
2009-03-04 00:00:00,5.938,5.938,6.398,6.388,33825,21042430.00
2009-03-05 00:00:00,6.448,6.198,6.588,6.448,39019,24976110.00
2009-03-06 00:00:00,6.318,6.258,6.568,6.428,24155,15538400.00
2009-03-09 00:00:00,6.458,6.018,6.568,6.068,25171,15738800.00
2009-03-10 00:00:00,5.938,5.908,6.238,6.218,16838,10252460.00
2009-03-11 00:00:00,6.368,6.088,6.398,6.198,18406,11456360.00
2009-03-12 00:00:00,6.148,5.998,6.288,6.218,13371,8162782.00
2009-03-13 00:00:00,6.278,6.248,6.438,6.328,25854,16383350.00
2009-03-16 00:00:00,6.338,6.238,6.458,6.418,20064,12768280.00
2009-03-17 00:00:00,6.428,6.368,6.648,6.608,32204,20991560.00
2009-03-18 00:00:00,6.678,6.628,6.868,6.698,40268,27150230.00
2009-03-19 00:00:00,6.668,6.668,6.888,6.818,33231,22517120.00
2009-03-20 00:00:00,6.878,6.868,7.318,7.138,76297,54242800.00
2009-03-23 00:00:00,7.108,6.978,7.148,7.068,49236,34755580.00
2009-03-24 00:00:00,7.128,6.908,7.188,7.068,49292,34646210.00
2009-03-25 00:00:00,7.118,7.118,7.478,7.198,99032,72485050.00
2009-03-26 00:00:00,7.108,6.888,7.238,7.218,78124,55057160.00
2009-03-27 00:00:00,7.258,7.028,7.298,7.058,53945,38517240.00
2009-03-30 00:00:00,7.048,7.018,7.168,7.068,28792,20361460.00
2009-03-31 00:00:00,6.918,6.888,7.298,7.168,43799,31058640.00
2009-04-01 00:00:00,7.188,7.118,7.328,7.288,64726,46602330.00
2009-04-02 00:00:00,7.358,7.248,7.378,7.268,56443,41124830.00
2009-04-03 00:00:00,7.318,7.258,7.508,7.368,70333,51827260.00
2009-04-07 00:00:00,7.418,7.268,7.468,7.418,42303,31048540.00
2009-04-08 00:00:00,7.408,7.318,7.578,7.328,72687,54098760.00
2009-04-09 00:00:00,7.208,6.868,7.248,7.118,61389,43115620.00
2009-04-10 00:00:00,7.118,6.998,7.468,7.418,76159,55140550.00
2009-04-13 00:00:00,7.698,7.668,8.158,8.158,198915,159683900.00
2009-04-14 00:00:00,8.188,7.908,8.618,8.518,185893,153139800.00
2009-04-15 00:00:00,8.368,8.078,8.498,8.338,143124,118180000.00
2009-04-16 00:00:00,8.338,7.998,8.418,8.198,112424,91878560.00
2009-04-17 00:00:00,8.198,7.868,8.198,7.918,68198,54318180.00
2009-04-20 00:00:00,7.918,7.878,8.278,8.208,62446,50792830.00
2009-04-21 00:00:00,8.098,7.928,8.198,8.198,46006,36984260.00
2009-04-22 00:00:00,8.118,7.638,8.208,7.888,67539,53436810.00
