Date,Open,Low,High,Close,Volume,Amount
1997-03-18 00:00:00,17.880,17.560,19.800,18.980,269835,508370000.00
1997-03-19 00:00:00,18.980,18.810,20.880,20.880,145414,294975000.00
1997-03-20 00:00:00,21.580,21.300,22.500,21.310,112786,246711000.00
1997-03-21 00:00:00,21.300,20.410,22.260,21.950,68260,145010000.00
1997-03-24 00:00:00,21.950,21.300,22.480,21.600,56060,121885000.00
1997-03-25 00:00:00,21.550,20.750,21.800,21.150,39554,83693000.00
1997-03-26 00:00:00,21.150,20.700,21.900,21.310,35269,75024000.00
1997-03-27 00:00:00,21.200,20.590,21.200,20.610,23668,49347000.00
1997-03-28 00:00:00,20.480,20.040,20.890,20.140,28547,58301000.00
1997-03-31 00:00:00,20.150,19.820,20.480,20.000,27558,55244000.00
1997-04-01 00:00:00,20.000,19.900,20.900,20.700,22266,45706000.00
1997-04-02 00:00:00,20.680,20.000,20.800,20.110,13445,27314000.00
1997-04-03 00:00:00,20.110,19.800,20.300,20.000,21221,42439000.00
1997-04-04 00:00:00,20.100,19.900,20.550,20.450,28135,56835000.00
1997-04-07 00:00:00,20.800,20.390,21.150,20.780,30669,63653000.00
1997-04-08 00:00:00,20.780,19.970,20.900,20.030,19779,40071000.00
1997-04-09 00:00:00,19.900,19.900,20.980,20.410,24319,49381000.00
1997-04-10 00:00:00,20.300,19.980,20.410,20.060,17819,35838000.00
1997-04-11 00:00:00,20.100,19.500,20.200,19.730,15733,31133000.00
1997-04-14 00:00:00,19.650,19.500,20.090,19.570,13109,25837000.00
1997-04-15 00:00:00,19.540,19.500,20.510,19.780,13843,27766000.00
1997-04-16 00:00:00,19.900,19.600,20.200,19.750,6566,12978000.00
1997-04-17 00:00:00,19.750,19.520,19.980,19.580,7657,15064000.00
1997-04-18 00:00:00,19.740,19.500,19.900,19.850,12345,24316000.00
1997-04-21 00:00:00,19.800,19.700,20.380,20.020,20025,40161000.00
1997-04-22 00:00:00,20.220,20.200,20.780,20.630,28694,58932000.00
1997-04-23 00:00:00,20.900,20.380,20.900,20.400,21174,43598000.00
1997-04-24 00:00:00,20.400,20.150,20.680,20.210,24773,50528000.00
1997-04-25 00:00:00,20.150,20.000,21.500,20.900,57457,119006000.00
1997-04-28 00:00:00,20.000,20.000,21.500,20.360,37794,77290000.00
1997-04-29 00:00:00,20.500,19.880,20.700,20.250,19593,39438000.00
1997-04-30 00:00:00,20.300,20.000,20.480,20.200,15710,31670000.00
1997-05-05 00:00:00,20.100,19.950,21.100,20.650,32618,66592000.00
1997-05-06 00:00:00,21.000,20.400,21.100,20.700,35025,72727000.00
1997-05-07 00:00:00,20.830,20.000,22.380,22.320,83332,178066000.00
1997-05-08 00:00:00,22.500,20.400,22.620,20.620,48332,103286000.00
1997-05-09 00:00:00,20.700,20.500,21.180,20.950,26979,56139000.00
1997-05-12 00:00:00,21.300,20.880,22.000,21.000,31015,66186000.00
1997-05-13 00:00:00,21.070,20.400,21.180,20.710,19413,40138000.00
1997-05-14 00:00:00,20.500,19.700,20.500,19.920,17264,34681000.00
1997-05-15 00:00:00,19.500,19.400,20.300,20.160,8844,17544000.00
1997-05-16 00:00:00,18.140,18.140,19.790,18.340,16113,30157000.00
1997-05-19 00:00:00,18.810,18.500,19.490,18.800,6943,13011000.00
1997-05-20 00:00:00,19.000,18.900,19.450,19.000,7232,13845000.00
1997-05-21 00:00:00,19.200,18.200,19.210,18.380,7112,13207000.00
1997-05-22 00:00:00,16.540,16.540,17.700,16.540,8953,14969000.00
1997-05-23 00:00:00,16.410,15.610,16.980,16.200,8625,13930000.00
1997-05-26 00:00:00,16.370,15.740,16.790,16.170,6295,10200000.00
1997-05-27 00:00:00,16.240,16.240,17.430,17.360,13688,23397000.00
1997-05-28 00:00:00,17.390,16.800,17.450,16.910,7303,12493000.00
1997-05-29 00:00:00,16.910,16.500,17.200,16.580,4956,8357000.00
1997-05-30 00:00:00,16.600,16.500,17.190,16.980,6111,10304000.00
1997-06-02 00:00:00,17.300,17.150,17.690,17.600,11191,19456000.00
1997-06-03 00:00:00,17.700,17.400,18.190,17.450,10370,18384000.00
1997-06-04 00:00:00,17.810,17.500,17.850,17.750,6864,12138000.00
1997-06-05 00:00:00,17.980,17.170,17.980,17.260,7096,12328000.00
1997-06-06 00:00:00,16.000,15.800,16.650,16.100,13648,22109000.00
1997-06-09 00:00:00,16.100,15.900,16.300,16.200,4720,7607000.00
1997-06-10 00:00:00,16.200,15.500,16.350,15.560,5895,9363000.00
1997-06-11 00:00:00,15.800,14.500,15.980,14.920,8245,12224000.00
1997-06-12 00:00:00,15.000,14.710,15.200,14.950,7314,10930000.00
1997-06-13 00:00:00,14.100,14.100,15.510,15.510,5930,8960000.00
1997-06-16 00:00:00,15.800,15.580,16.000,15.650,9771,15415000.00
1997-06-17 00:00:00,15.650,15.010,15.700,15.350,6557,10069000.00
1997-06-18 00:00:00,15.400,15.350,16.680,15.940,21826,35016000.00
1997-06-19 00:00:00,16.200,15.660,16.200,15.680,10002,15902000.00
1997-06-20 00:00:00,16.000,15.750,16.750,16.560,10493,17097000.00
1997-06-23 00:00:00,16.790,15.680,16.870,16.040,13054,21409000.00
1997-06-24 00:00:00,16.000,16.000,16.700,16.450,8151,13357000.00
1997-06-25 00:00:00,16.700,16.100,16.700,16.290,7616,12509000.00
1997-06-26 00:00:00,16.000,16.000,16.280,16.110,5537,8944000.00
1997-06-27 00:00:00,16.000,15.700,16.400,15.740,8681,13791000.00
1997-07-02 00:00:00,15.730,14.450,15.760,14.910,5020,7546000.00
1997-07-03 00:00:00,15.000,14.380,15.000,14.400,5882,8510000.00
1997-07-04 00:00:00,14.050,14.050,14.600,14.420,3647,5214000.00
1997-07-07 00:00:00,14.420,13.350,14.550,13.550,4229,5972000.00
1997-07-08 00:00:00,13.600,13.210,14.450,14.250,6658,9247000.00
1997-07-09 00:00:00,14.380,14.050,14.450,14.450,3746,5330000.00
1997-07-10 00:00:00,14.150,14.080,14.400,14.090,3305,4717000.00
1997-07-11 00:00:00,14.000,13.990,14.750,14.640,5152,7339000.00
1997-07-14 00:00:00,14.630,14.350,15.300,15.070,8453,12569000.00
1997-07-15 00:00:00,15.000,14.610,15.020,14.880,4582,6792000.00
1997-07-16 00:00:00,14.880,14.200,14.880,14.390,4196,6067000.00
1997-07-17 00:00:00,14.400,14.050,14.700,14.380,7404,10559000.00
1997-07-18 00:00:00,14.380,14.380,15.800,15.780,29108,45108000.00
1997-07-21 00:00:00,16.280,15.800,16.500,15.960,21580,34948000.00
1997-07-22 00:00:00,15.960,15.200,16.280,16.190,9846,15693000.00
1997-07-23 00:00:00,16.480,15.720,16.550,15.860,7643,12306000.00
1997-07-24 00:00:00,15.700,15.180,16.000,15.220,7175,11253000.00
1997-07-25 00:00:00,15.100,15.000,15.500,15.360,6536,9978000.00
1997-07-28 00:00:00,15.450,14.900,15.580,14.900,3368,5089000.00
1997-07-29 00:00:00,14.800,14.600,15.200,15.050,2738,4101000.00
1997-07-30 00:00:00,15.000,14.910,15.460,15.300,4345,6610000.00
1997-07-31 00:00:00,15.410,15.400,15.800,15.590,4525,7087000.00
1997-08-01 00:00:00,15.650,15.600,15.900,15.800,3540,5578000.00
1997-08-04 00:00:00,15.980,15.700,16.050,15.950,5267,8378000.00
1997-08-05 00:00:00,16.000,15.600,16.200,15.730,3845,6116000.00
1997-08-06 00:00:00,15.700,15.430,15.790,15.600,4761,7450000.00
1997-08-07 00:00:00,15.440,15.300,15.680,15.630,3684,5706000.00
1997-08-08 00:00:00,15.590,15.200,16.000,15.340,5575,8617000.00
1997-08-11 00:00:00,15.450,14.800,15.680,14.850,8415,12586000.00
1997-08-12 00:00:00,14.790,14.400,14.870,14.600,5231,7671000.00
1997-08-13 00:00:00,14.500,14.450,14.850,14.500,3725,5447000.00
1997-08-14 00:00:00,14.420,14.400,14.700,14.500,3087,4480000.00
1997-08-15 00:00:00,14.900,14.300,14.970,14.490,2849,4136000.00
1997-08-18 00:00:00,14.400,14.000,14.450,14.050,3628,5139000.00
1997-08-19 00:00:00,14.950,14.050,14.950,14.400,3592,5088000.00
1997-08-20 00:00:00,14.300,14.100,14.440,14.270,2131,3042000.00
1997-08-21 00:00:00,14.340,14.340,14.700,14.610,3149,4573000.00
1997-08-22 00:00:00,14.650,14.610,15.190,15.140,3984,5933000.00
1997-08-25 00:00:00,15.180,14.200,15.300,14.230,4900,7204000.00
1997-08-26 00:00:00,14.500,14.010,15.000,14.760,8530,12483000.00
1997-08-27 00:00:00,14.600,14.380,14.700,14.420,4294,6227000.00
1997-08-28 00:00:00,14.410,14.340,14.500,14.390,5498,7926000.00
1997-08-29 00:00:00,14.590,14.500,15.390,15.090,13681,20744000.00
1997-09-01 00:00:00,15.000,14.900,15.690,15.600,10057,15593000.00
1997-09-02 00:00:00,15.690,15.300,15.760,15.500,5512,8560000.00
1997-09-03 00:00:00,14.900,14.900,15.950,15.520,8540,13475000.00
1997-09-04 00:00:00,15.600,15.540,15.810,15.600,3761,5913000.00
1997-09-05 00:00:00,15.660,15.410,15.710,15.600,5406,8406000.00
1997-09-08 00:00:00,15.600,15.480,15.780,15.600,3441,5350000.00
1997-09-09 00:00:00,15.550,15.360,15.660,15.370,3548,5504000.00
1997-09-10 00:00:00,15.380,15.250,15.500,15.400,2441,3755000.00
1997-09-11 00:00:00,15.590,15.280,15.700,15.380,3913,6020000.00
1997-09-12 00:00:00,15.450,15.060,15.450,15.090,4998,7606000.00
1997-09-15 00:00:00,14.500,14.500,15.050,14.700,3222,4771000.00
1997-09-16 00:00:00,14.700,14.690,15.300,15.290,5749,8613000.00
1997-09-17 00:00:00,15.100,15.000,15.790,15.780,16230,25138000.00
1997-09-18 00:00:00,15.740,15.260,15.740,15.680,11395,17704000.00
1997-09-19 00:00:00,15.200,15.200,16.510,16.150,59772,95733000.00
1997-09-22 00:00:00,16.200,15.000,16.200,15.300,11115,17391000.00
1997-09-23 00:00:00,15.000,13.990,15.180,14.000,5614,8286000.00
1997-09-24 00:00:00,14.520,14.100,15.050,14.970,5889,8662000.00
1997-09-25 00:00:00,15.000,14.850,15.320,15.120,6381,9682000.00
1997-09-26 00:00:00,15.000,14.410,15.180,14.990,4157,6219000.00
1997-09-29 00:00:00,14.600,14.450,15.000,14.730,3285,4834000.00
1997-09-30 00:00:00,14.500,14.500,14.900,14.850,1640,2420000.00
1997-10-06 00:00:00,14.850,14.800,15.100,15.000,1431,2144000.00
1997-10-07 00:00:00,15.000,14.860,15.100,15.050,1400,2099000.00
1997-10-08 00:00:00,15.550,15.000,15.550,15.250,2642,4031000.00
1997-10-09 00:00:00,15.350,15.150,15.350,15.170,2070,3151000.00
1997-10-10 00:00:00,15.110,15.110,15.400,15.400,2034,3099000.00
1997-10-13 00:00:00,15.490,15.210,15.490,15.450,1940,2979000.00
1997-10-14 00:00:00,15.000,15.000,15.400,15.350,1315,2002000.00
1997-10-15 00:00:00,15.300,15.100,15.490,15.450,2064,3171000.00
1997-10-16 00:00:00,15.500,15.300,16.000,15.760,7532,11843000.00
1997-10-17 00:00:00,15.810,15.570,16.250,16.030,13793,21951000.00
1997-10-20 00:00:00,16.180,15.860,16.500,16.400,14881,24103000.00
1997-10-21 00:00:00,16.280,16.100,16.600,16.480,10748,17656000.00
1997-10-22 00:00:00,16.450,15.600,16.800,15.760,13453,21957000.00
1997-10-23 00:00:00,15.760,15.500,16.490,16.190,9329,15060000.00
1997-10-24 00:00:00,16.200,16.200,17.300,17.060,27136,46141000.00
1997-10-27 00:00:00,17.400,16.950,17.800,17.030,15227,26403000.00
1997-10-28 00:00:00,17.030,16.000,17.050,16.400,13097,21631000.00
1997-10-29 00:00:00,16.400,16.020,16.990,16.970,8447,13911000.00
1997-10-30 00:00:00,17.200,16.310,17.480,16.430,12773,21692000.00
1997-10-31 00:00:00,16.200,16.020,16.590,16.470,5437,8888000.00
1997-11-03 00:00:00,16.650,16.390,16.700,16.460,4294,7080000.00
