Date,Open,Low,High,Close,Volume,Amount
2012-04-27 00:00:00,0.905,0.905,0.905,0.905,17724,1604022.00
2012-05-02 00:00:00,0.875,0.873,0.898,0.880,50641,4463223.00
2012-05-03 00:00:00,0.879,0.878,0.883,0.880,20488,1802080.00
2012-05-04 00:00:00,0.878,0.878,0.882,0.881,15888,1396990.00
2012-05-07 00:00:00,0.881,0.880,0.888,0.888,16548,1460580.00
2012-05-08 00:00:00,0.880,0.880,0.888,0.884,2265,200081.00
2012-05-09 00:00:00,0.883,0.881,0.886,0.883,3453,304591.00
2012-05-10 00:00:00,0.882,0.881,0.883,0.883,3015,266137.00
2012-05-11 00:00:00,0.883,0.882,0.886,0.883,3205,283756.00
2012-05-14 00:00:00,0.886,0.881,0.886,0.881,4807,424178.00
2012-05-15 00:00:00,0.880,0.880,0.884,0.881,1065,93997.00
2012-05-16 00:00:00,0.880,0.876,0.883,0.880,3731,328508.00
2012-05-17 00:00:00,0.873,0.873,0.882,0.878,613,53867.00
2012-05-18 00:00:00,0.874,0.874,0.880,0.878,2945,258705.00
2012-05-21 00:00:00,0.878,0.876,0.883,0.883,5785,509162.00
2012-05-22 00:00:00,0.883,0.880,0.887,0.884,2818,249427.00
2012-05-23 00:00:00,0.885,0.884,0.885,0.884,1320,116814.00
2012-05-24 00:00:00,0.883,0.883,0.887,0.887,782,69214.00
2012-05-25 00:00:00,0.883,0.883,0.889,0.889,1503,133256.00
2012-05-28 00:00:00,0.889,0.889,0.898,0.891,2260,201704.00
2012-05-29 00:00:00,0.893,0.890,0.898,0.897,8192,731495.00
2012-05-30 00:00:00,0.888,0.888,0.898,0.898,2901,260101.00
2012-05-31 00:00:00,0.885,0.885,0.897,0.897,1127,100997.00
2012-06-01 00:00:00,0.894,0.894,0.899,0.897,1078,96649.00
2012-06-04 00:00:00,0.895,0.895,0.897,0.895,452,40491.00
2012-06-05 00:00:00,0.896,0.896,0.903,0.899,423,38040.00
2012-06-06 00:00:00,0.898,0.898,0.902,0.902,839,75537.00
2012-06-07 00:00:00,0.900,0.900,0.917,0.911,2594,234294.00
2012-06-08 00:00:00,0.919,0.903,0.919,0.909,1439,130561.00
2012-06-11 00:00:00,0.907,0.903,0.910,0.908,4705,427438.00
2012-06-12 00:00:00,0.905,0.905,0.911,0.909,2476,225111.00
2012-06-13 00:00:00,0.910,0.907,0.934,0.912,2488,226272.00
2012-06-14 00:00:00,0.907,0.907,0.917,0.916,2111,192994.00
2012-06-15 00:00:00,0.888,0.888,0.914,0.905,1187,107519.00
2012-06-18 00:00:00,0.906,0.906,0.914,0.910,2552,233015.00
2012-06-19 00:00:00,0.937,0.911,0.937,0.912,881,80518.00
2012-06-20 00:00:00,0.912,0.908,0.917,0.908,1226,112104.00
2012-06-21 00:00:00,0.908,0.903,0.910,0.910,613,55514.00
2012-06-25 00:00:00,0.903,0.902,0.910,0.902,967,87359.00
2012-06-26 00:00:00,0.900,0.888,0.907,0.907,2805,252527.00
2012-06-27 00:00:00,0.894,0.894,0.912,0.912,7,634.00
2012-06-28 00:00:00,0.903,0.902,0.903,0.903,424,38259.00
2012-06-29 00:00:00,0.889,0.889,0.909,0.909,1061,95887.00
2012-07-02 00:00:00,0.901,0.901,0.920,0.918,524,47778.00
2012-07-03 00:00:00,0.904,0.904,0.904,0.904,168,15187.00
2012-07-04 00:00:00,0.900,0.900,0.903,0.903,16,1442.00
2012-07-06 00:00:00,0.890,0.890,0.910,0.910,471,42384.00
2012-07-09 00:00:00,0.901,0.901,0.909,0.903,384,34754.00
2012-07-10 00:00:00,0.901,0.901,0.901,0.901,130,11713.00
2012-07-11 00:00:00,0.901,0.901,0.901,0.901,500,45050.00
2012-07-12 00:00:00,0.901,0.896,0.905,0.905,1926,173857.00
2012-07-13 00:00:00,0.905,0.903,0.905,0.903,150,13561.00
2012-07-16 00:00:00,0.896,0.896,0.905,0.905,175,15884.00
2012-07-18 00:00:00,0.901,0.901,0.907,0.901,608,54835.00
2012-07-19 00:00:00,0.892,0.892,0.904,0.900,619,55239.00
2012-07-20 00:00:00,0.904,0.904,0.907,0.907,846,76576.00
2012-07-23 00:00:00,0.918,0.898,0.920,0.898,424,38486.00
2012-07-24 00:00:00,0.898,0.892,0.899,0.899,590,52996.00
2012-07-25 00:00:00,0.898,0.882,0.898,0.894,355,31385.00
2012-07-26 00:00:00,0.877,0.877,0.877,0.877,1117,98000.00
2012-07-27 00:00:00,0.883,0.882,0.883,0.882,22,1941.00
2012-07-30 00:00:00,0.881,0.881,0.881,0.881,600,52862.00
2012-07-31 00:00:00,0.881,0.881,0.890,0.883,256,22564.00
2012-08-02 00:00:00,0.883,0.880,0.883,0.880,125,11012.00
2012-08-03 00:00:00,0.886,0.886,0.886,0.886,153,13609.00
2012-08-06 00:00:00,0.894,0.894,0.898,0.897,840,75304.00
2012-08-07 00:00:00,0.890,0.890,0.908,0.908,496,44683.00
2012-08-08 00:00:00,0.892,0.892,0.901,0.901,301,27102.00
2012-08-09 00:00:00,0.907,0.906,0.913,0.912,882,80410.00
2012-08-10 00:00:00,0.913,0.892,0.913,0.897,1382,125719.00
2012-08-13 00:00:00,0.905,0.905,0.905,0.905,153,13896.00
2012-08-14 00:00:00,0.902,0.902,0.911,0.911,65,5863.00
2012-08-15 00:00:00,0.906,0.904,0.911,0.904,380,34384.00
