Date,Open,Low,High,Close,Volume,Amount
2010-06-08 00:00:00,23.500,22.550,28.000,24.910,174129,416056900.00
2010-06-09 00:00:00,23.700,23.100,25.780,24.910,126327,305677500.00
2010-06-10 00:00:00,23.820,23.820,26.920,26.120,114741,291786600.00
2010-06-11 00:00:00,28.000,27.590,28.730,28.730,112650,320924000.00
2010-06-17 00:00:00,28.800,27.710,29.660,28.100,87039,249759300.00
2010-06-18 00:00:00,27.750,25.290,28.370,25.290,67654,179325400.00
2010-06-21 00:00:00,24.850,24.060,26.400,25.950,63709,159937900.00
2010-06-22 00:00:00,25.650,25.100,25.980,25.140,40402,102972900.00
2010-06-23 00:00:00,24.690,24.450,25.600,25.480,38248,95799770.00
2010-06-24 00:00:00,25.250,24.850,25.680,25.200,26952,67961240.00
2010-06-25 00:00:00,25.000,23.540,25.150,23.900,36348,88008660.00
2010-06-28 00:00:00,23.810,23.790,24.580,23.970,20744,50113770.00
2010-06-29 00:00:00,23.920,23.000,24.530,23.320,27925,66341180.00
2010-06-30 00:00:00,23.000,22.220,23.460,23.210,25331,57886790.00
2010-07-01 00:00:00,23.010,22.780,23.460,22.830,17062,39378880.00
2010-07-02 00:00:00,22.600,21.660,23.140,22.520,23615,53061130.00
2010-07-05 00:00:00,22.050,21.250,22.450,22.000,29685,64738130.00
2010-07-06 00:00:00,22.000,21.990,23.680,23.300,41034,93631290.00
2010-07-07 00:00:00,23.110,22.810,23.400,23.350,23452,54162950.00
2010-07-08 00:00:00,23.380,22.600,23.500,22.900,21413,49330100.00
2010-07-09 00:00:00,22.970,22.400,23.780,23.580,25583,59507620.00
2010-07-12 00:00:00,23.490,23.360,24.380,23.940,27825,66726080.00
2010-07-13 00:00:00,23.520,23.240,24.450,24.030,24744,59261600.00
2010-07-14 00:00:00,23.990,23.830,24.340,24.250,22822,54966560.00
2010-07-15 00:00:00,24.250,22.990,24.480,22.990,19819,47046140.00
2010-07-16 00:00:00,22.710,22.200,23.190,22.710,14020,31646080.00
