Date,Open,Low,High,Close,Volume,Amount
2004-07-21 00:00:00,16.520,16.090,17.250,16.090,92198,150711000.00
2004-07-22 00:00:00,15.980,15.220,16.340,15.240,33630,53326000.00
2004-07-23 00:00:00,15.010,14.870,15.460,15.380,20199,30560000.00
2004-07-26 00:00:00,15.300,15.040,15.570,15.440,13030,20011000.00
2004-07-27 00:00:00,15.320,14.200,15.500,14.420,16699,24752000.00
2004-07-28 00:00:00,14.310,14.180,14.960,14.900,13769,20091000.00
2004-07-29 00:00:00,14.850,14.730,15.490,15.370,17349,26445000.00
2004-07-30 00:00:00,15.360,15.100,15.550,15.240,10520,16108000.00
2004-08-02 00:00:00,15.130,15.020,15.670,15.390,12493,19286000.00
2004-08-03 00:00:00,15.380,15.300,15.850,15.650,12941,20191000.00
2004-08-04 00:00:00,15.650,15.400,15.760,15.610,11692,18258000.00
2004-08-05 00:00:00,15.630,15.480,16.230,15.650,18455,29303000.00
2004-08-06 00:00:00,15.620,15.120,15.990,15.500,10954,16999000.00
2004-08-09 00:00:00,15.400,15.060,15.660,15.090,7246,11104000.00
2004-08-10 00:00:00,15.000,14.960,15.260,15.080,6725,10138000.00
2004-08-11 00:00:00,15.020,14.410,15.120,14.490,10405,15245000.00
2004-08-12 00:00:00,15.350,15.200,15.940,15.680,36650,57461000.00
2004-08-13 00:00:00,15.480,15.270,15.720,15.410,13065,20233000.00
2004-08-16 00:00:00,15.300,14.680,15.450,15.190,11841,17736000.00
2004-08-17 00:00:00,14.980,14.890,15.340,14.900,7482,11285000.00
2004-08-18 00:00:00,14.900,14.310,14.900,14.330,9185,13432000.00
2004-08-19 00:00:00,14.390,14.250,14.630,14.600,6921,10031000.00
2004-08-20 00:00:00,14.590,14.280,14.880,14.700,4943,7217000.00
2004-08-23 00:00:00,14.400,13.850,14.450,13.960,7596,10766000.00
2004-08-24 00:00:00,13.850,13.620,14.220,14.000,7183,10051000.00
2004-08-25 00:00:00,14.000,13.660,14.130,13.900,4277,5932000.00
2004-08-26 00:00:00,13.810,13.680,14.020,13.700,3041,4210000.00
2004-08-27 00:00:00,13.660,13.400,13.940,13.480,3627,4935000.00
2004-08-30 00:00:00,13.300,13.250,14.490,14.050,8606,12084000.00
2004-08-31 00:00:00,14.600,14.130,14.900,14.140,10268,14909000.00
2004-09-01 00:00:00,14.150,13.760,14.160,13.800,3089,4308000.00
2004-09-02 00:00:00,13.750,13.700,14.250,14.250,2646,3694000.00
2004-09-03 00:00:00,14.280,13.940,14.300,13.960,2169,3052000.00
2004-09-06 00:00:00,13.800,13.800,14.060,13.980,1367,1909000.00
2004-09-07 00:00:00,14.000,13.860,14.150,14.080,1216,1703000.00
2004-09-08 00:00:00,14.080,13.820,14.130,13.980,1849,2580000.00
2004-09-09 00:00:00,14.000,13.820,14.150,13.970,3980,5583000.00
2004-09-10 00:00:00,13.940,13.890,14.180,14.080,2476,3480000.00
2004-09-13 00:00:00,14.060,13.480,14.070,13.490,3485,4772000.00
2004-09-14 00:00:00,13.690,13.680,14.250,14.080,5585,7821000.00
2004-09-16 00:00:00,15.480,15.010,15.490,15.490,33027,50668000.00
2004-09-17 00:00:00,15.580,15.200,16.120,16.020,23054,36035000.00
2004-09-20 00:00:00,16.050,15.900,16.870,16.780,32765,53815000.00
2004-09-21 00:00:00,16.800,16.500,18.170,17.490,25623,44767000.00
2004-09-22 00:00:00,17.380,17.200,18.020,17.580,24786,43645000.00
2004-09-23 00:00:00,17.590,16.750,17.680,17.600,17098,29348000.00
2004-09-24 00:00:00,17.650,16.700,18.150,16.800,23483,41470000.00
2004-09-27 00:00:00,17.020,16.180,17.500,16.500,12230,20535000.00
2004-09-28 00:00:00,16.680,16.360,17.170,16.980,8240,13877000.00
2004-09-29 00:00:00,17.010,16.900,17.270,17.010,7541,12868000.00
2004-09-30 00:00:00,17.000,17.000,17.800,17.290,15660,27346000.00
2004-10-08 00:00:00,17.400,17.200,18.980,18.700,18657,34039000.00
2004-10-11 00:00:00,18.800,17.800,19.100,17.940,22628,42320000.00
2004-10-12 00:00:00,17.770,17.520,18.360,17.800,11905,21308000.00
2004-10-13 00:00:00,17.850,17.620,18.060,17.900,5997,10695000.00
2004-10-14 00:00:00,17.810,16.110,17.850,16.110,15497,25787000.00
2004-10-15 00:00:00,15.700,14.830,15.800,15.400,14221,21792000.00
2004-10-18 00:00:00,15.400,15.400,16.040,15.680,8343,13161000.00
2004-10-19 00:00:00,15.680,15.300,16.190,15.400,9061,14400000.00
2004-10-20 00:00:00,15.350,14.950,15.700,15.700,6563,9997000.00
2004-10-21 00:00:00,15.800,15.450,16.050,15.590,5714,8981000.00
2004-10-22 00:00:00,15.600,15.300,16.400,16.320,9573,15339000.00
2004-10-25 00:00:00,16.590,16.100,16.780,16.120,8241,13533000.00
2004-10-26 00:00:00,16.150,16.010,17.100,17.000,9192,15263000.00
2004-10-27 00:00:00,17.030,16.760,17.450,17.380,11784,20216000.00
2004-10-28 00:00:00,17.350,16.500,17.920,16.710,17296,29916000.00
2004-10-29 00:00:00,16.490,16.190,17.380,16.750,9964,16753000.00
2004-11-01 00:00:00,16.750,16.500,16.990,16.750,5646,9477000.00
2004-11-02 00:00:00,16.560,16.560,16.980,16.760,4805,8072000.00
2004-11-03 00:00:00,16.700,16.700,17.660,17.500,7446,12786000.00
2004-11-04 00:00:00,17.550,16.800,17.580,16.890,7675,13227000.00
2004-11-05 00:00:00,16.990,16.490,17.300,16.680,5473,9190000.00
2004-11-08 00:00:00,16.660,16.310,16.780,16.450,2925,4823000.00
2004-11-09 00:00:00,16.500,16.450,16.980,16.790,2927,4909000.00
2004-11-10 00:00:00,16.950,16.500,17.690,17.590,10299,17877000.00
2004-11-11 00:00:00,17.600,17.260,18.000,17.300,13750,24384000.00
2004-11-12 00:00:00,17.330,17.300,17.790,17.540,5251,9206000.00
2004-11-15 00:00:00,17.660,17.380,18.000,17.850,6283,11202000.00
2004-11-16 00:00:00,18.000,17.480,18.000,17.510,4474,7895000.00
2004-11-17 00:00:00,17.530,17.260,17.590,17.450,3671,6403000.00
2004-11-18 00:00:00,17.340,17.340,17.670,17.530,1906,3342000.00
2004-11-19 00:00:00,17.520,17.100,17.680,17.250,5578,9630000.00
2004-11-22 00:00:00,17.200,17.010,17.380,17.160,4488,7705000.00
2004-11-23 00:00:00,17.110,17.030,17.200,17.060,3064,5241000.00
2004-11-24 00:00:00,17.050,17.000,17.580,17.310,3791,6543000.00
2004-11-25 00:00:00,17.300,16.920,17.310,16.920,2862,4886000.00
2004-11-26 00:00:00,16.990,16.910,17.200,16.910,2112,3590000.00
2004-11-29 00:00:00,16.920,16.500,17.000,16.510,3223,5396000.00
2004-11-30 00:00:00,16.520,16.520,16.720,16.600,1440,2389000.00
2004-12-01 00:00:00,16.700,16.460,16.700,16.490,1396,2307000.00
2004-12-02 00:00:00,16.440,16.100,16.490,16.180,3025,4901000.00
2004-12-03 00:00:00,16.180,16.180,16.920,16.540,3076,5122000.00
2004-12-06 00:00:00,16.560,16.250,16.580,16.540,1349,2215000.00
2004-12-07 00:00:00,16.340,16.240,16.490,16.400,1764,2884000.00
2004-12-08 00:00:00,16.550,16.350,16.640,16.420,1125,1854000.00
2004-12-09 00:00:00,16.380,16.350,17.100,16.860,3474,5854000.00
2004-12-10 00:00:00,16.880,16.600,17.070,17.020,4393,7423000.00
2004-12-13 00:00:00,17.020,16.800,17.390,17.180,5186,8904000.00
2004-12-14 00:00:00,17.200,17.000,17.300,17.200,2751,4712000.00
2004-12-15 00:00:00,17.200,17.060,17.660,17.270,8107,14081000.00
2004-12-16 00:00:00,17.180,16.760,17.250,16.760,3195,5405000.00
2004-12-17 00:00:00,16.700,16.180,16.760,16.210,3409,5591000.00
2004-12-20 00:00:00,16.020,15.360,16.030,15.470,5505,8583000.00
2004-12-21 00:00:00,15.880,15.450,15.880,15.610,1720,2690000.00
2004-12-22 00:00:00,15.660,15.560,16.160,16.150,3306,5266000.00
2004-12-23 00:00:00,16.160,15.480,16.170,15.520,2130,3367000.00
2004-12-24 00:00:00,15.500,15.390,15.940,15.790,1647,2594000.00
2004-12-27 00:00:00,15.700,15.600,15.900,15.690,769,1210000.00
2004-12-28 00:00:00,15.680,15.450,15.830,15.760,1304,2035000.00
2004-12-29 00:00:00,15.780,15.320,15.950,15.350,2331,3632000.00
2004-12-30 00:00:00,15.600,15.400,15.700,15.630,1050,1636000.00
2004-12-31 00:00:00,15.630,15.550,15.800,15.600,775,1212000.00
2005-01-04 00:00:00,15.460,15.310,15.700,15.470,726,1129000.00
2005-01-05 00:00:00,15.500,15.420,15.880,15.770,1545,2432000.00
2005-01-06 00:00:00,15.650,15.550,15.850,15.710,970,1522000.00
2005-01-07 00:00:00,15.790,15.500,15.860,15.530,1187,1864000.00
2005-01-10 00:00:00,15.540,15.370,15.740,15.610,1201,1866000.00
2005-01-11 00:00:00,15.690,15.610,15.820,15.810,1229,1934000.00
2005-01-12 00:00:00,15.800,15.500,15.800,15.530,1042,1624000.00
2005-01-13 00:00:00,15.500,15.460,15.720,15.550,1024,1594000.00
2005-01-14 00:00:00,15.570,15.050,15.750,15.110,1724,2652000.00
2005-01-17 00:00:00,14.960,14.250,14.960,14.380,4259,6178000.00
2005-01-18 00:00:00,14.380,14.120,14.550,14.460,1836,2639000.00
2005-01-19 00:00:00,14.450,14.000,14.480,14.000,1770,2514000.00
2005-01-20 00:00:00,13.950,13.600,13.950,13.690,2927,4019000.00
2005-01-21 00:00:00,13.750,13.530,14.500,14.360,3654,5144000.00
2005-01-24 00:00:00,14.660,14.530,15.000,14.810,4888,7214000.00
2005-01-25 00:00:00,14.600,13.950,14.600,14.160,4397,6213000.00
2005-01-26 00:00:00,14.050,14.000,14.250,14.200,1542,2184000.00
2005-01-27 00:00:00,14.160,13.900,14.180,13.920,1511,2114000.00
2005-01-28 00:00:00,13.990,13.550,13.990,13.640,2788,3815000.00
2005-01-31 00:00:00,13.560,13.320,13.600,13.480,1558,2096000.00
2005-02-01 00:00:00,13.480,13.360,13.820,13.400,2162,2931000.00
2005-02-02 00:00:00,13.600,13.480,14.380,14.300,4491,6319000.00
2005-02-03 00:00:00,14.300,13.850,14.400,13.870,3640,5142000.00
2005-02-04 00:00:00,13.880,13.870,14.410,14.400,3179,4534000.00
2005-02-16 00:00:00,14.500,14.320,14.600,14.370,2894,4191000.00
2005-02-17 00:00:00,14.300,14.060,14.310,14.230,2571,3641000.00
2005-02-18 00:00:00,14.220,14.160,14.450,14.390,2022,2881000.00
2005-02-21 00:00:00,14.460,14.200,14.670,14.610,2882,4188000.00
2005-02-22 00:00:00,14.650,14.600,15.380,15.300,6199,9333000.00
2005-02-23 00:00:00,15.290,15.100,16.700,16.380,12052,19291000.00
2005-02-24 00:00:00,16.700,16.380,17.170,16.420,23374,39046000.00
2005-02-25 00:00:00,16.380,16.380,17.140,16.680,17692,29713000.00
2005-02-28 00:00:00,16.700,16.700,17.390,16.800,12948,22073000.00
2005-03-01 00:00:00,16.850,16.370,16.900,16.650,5448,9050000.00
2005-03-02 00:00:00,16.650,16.400,16.880,16.450,6815,11309000.00
2005-03-03 00:00:00,16.440,16.110,16.450,16.420,3876,6315000.00
2005-03-04 00:00:00,16.300,16.110,16.470,16.210,3134,5094000.00
2005-03-07 00:00:00,16.240,15.980,16.290,16.000,2992,4831000.00
2005-03-08 00:00:00,16.060,16.060,17.070,16.890,11017,18460000.00
2005-03-09 00:00:00,16.900,16.700,16.970,16.800,6268,10549000.00
2005-03-10 00:00:00,16.850,16.450,17.180,16.540,8022,13505000.00
2005-03-11 00:00:00,16.540,16.470,16.900,16.820,4710,7877000.00
2005-03-14 00:00:00,16.860,16.150,16.860,16.300,7464,12256000.00
2005-03-15 00:00:00,16.300,16.180,16.530,16.290,3828,6247000.00
2005-03-16 00:00:00,16.210,15.730,16.300,15.810,5545,8849000.00
2005-03-17 00:00:00,15.810,15.670,15.950,15.680,2515,3970000.00
2005-03-18 00:00:00,15.700,15.630,15.990,15.700,2748,4338000.00
2005-03-21 00:00:00,15.650,15.640,15.980,15.930,2310,3667000.00
2005-03-22 00:00:00,15.990,15.880,16.500,16.070,5532,8882000.00
2005-03-23 00:00:00,16.160,15.890,16.540,16.150,6066,9855000.00
2005-03-24 00:00:00,16.140,15.500,16.180,15.920,4912,7764000.00
2005-03-25 00:00:00,15.870,15.610,15.880,15.700,2454,3858000.00
2005-03-29 00:00:00,15.520,15.500,15.840,15.500,2536,3963000.00
2005-03-30 00:00:00,15.400,14.810,15.550,14.820,4037,6105000.00
2005-03-31 00:00:00,14.700,14.630,15.050,15.050,2526,3757000.00
2005-04-01 00:00:00,15.000,14.900,16.020,15.820,4748,7333000.00
2005-04-04 00:00:00,15.500,15.220,16.140,16.030,5479,8694000.00
2005-04-05 00:00:00,16.000,15.770,16.220,15.910,5889,9422000.00
2005-04-06 00:00:00,15.724,15.076,15.724,15.532,6766,8290000.00
2005-04-07 00:00:00,15.532,15.388,16.024,15.496,5744,7188000.00
2005-04-08 00:00:00,15.544,15.460,16.168,16.048,7303,9279000.00
2005-04-11 00:00:00,16.048,15.724,16.108,15.760,6049,7655000.00
2005-04-12 00:00:00,15.880,15.244,15.880,15.268,4849,5954000.00
2005-04-13 00:00:00,15.400,15.400,15.940,15.676,6828,8554000.00
2005-04-14 00:00:00,15.820,15.784,17.128,16.876,28325,37877000.00
