Date,Open,Low,High,Close,Volume,Amount
1999-03-19 00:00:00,8.500,8.370,9.680,9.360,275760,249457000.00
1999-03-22 00:00:00,9.300,9.170,9.750,9.420,118255,111384000.00
1999-03-23 00:00:00,9.380,9.010,9.380,9.060,45729,41943000.00
1999-03-24 00:00:00,9.050,9.030,9.220,9.090,26304,23964000.00
1999-03-25 00:00:00,9.050,8.750,9.060,8.760,33933,30062000.00
1999-03-26 00:00:00,8.760,8.700,8.950,8.830,14700,12976000.00
1999-03-29 00:00:00,8.830,8.780,9.100,9.070,15133,13629000.00
1999-03-30 00:00:00,9.180,8.990,9.180,9.000,14682,13306000.00
1999-03-31 00:00:00,8.980,8.850,9.050,8.930,9573,8566000.00
1999-04-01 00:00:00,8.980,8.740,9.000,8.830,17042,15041000.00
1999-04-02 00:00:00,8.830,8.780,9.200,9.200,24082,21785000.00
1999-04-05 00:00:00,9.300,9.290,9.870,9.720,81526,78179000.00
1999-04-06 00:00:00,9.700,9.510,9.910,9.790,39428,38385000.00
1999-04-07 00:00:00,9.800,9.550,9.830,9.710,21120,20352000.00
1999-04-08 00:00:00,9.710,9.380,9.710,9.480,20354,19355000.00
1999-04-09 00:00:00,9.470,9.380,9.600,9.400,16382,15486000.00
1999-04-12 00:00:00,9.400,9.080,9.480,9.150,28133,25777000.00
1999-04-13 00:00:00,9.130,9.050,9.230,9.170,9913,9055000.00
1999-04-14 00:00:00,9.100,9.050,9.270,9.110,7445,6794000.00
1999-04-15 00:00:00,9.120,8.750,9.150,8.970,15572,13935000.00
1999-04-16 00:00:00,8.950,8.860,9.150,9.010,8571,7711000.00
1999-04-19 00:00:00,9.000,8.860,9.100,9.050,6498,5851000.00
1999-04-20 00:00:00,9.080,8.880,9.180,8.890,7908,7123000.00
1999-04-21 00:00:00,9.000,8.920,9.300,9.000,13096,11956000.00
1999-04-22 00:00:00,8.950,8.600,9.040,8.890,15288,13471000.00
1999-04-23 00:00:00,8.890,8.790,8.990,8.820,8379,7398000.00
