Date,Open,Low,High,Close,Volume,Amount
2003-01-14 00:00:00,13.880,12.650,14.500,14.230,274422,367672000.00
2003-01-15 00:00:00,13.970,13.400,14.390,13.570,132980,184144000.00
2003-01-16 00:00:00,13.560,13.250,14.530,14.110,119215,166649000.00
2003-01-17 00:00:00,14.090,13.660,14.140,13.800,47545,65848000.00
2003-01-20 00:00:00,13.750,13.630,14.060,13.680,35781,49328000.00
2003-01-21 00:00:00,13.700,13.330,13.920,13.360,31753,43139000.00
2003-01-22 00:00:00,13.290,13.000,13.400,13.190,28714,37769000.00
2003-01-23 00:00:00,13.100,12.880,13.300,12.920,26220,34172000.00
2003-01-24 00:00:00,12.870,12.850,13.480,13.300,28194,37204000.00
2003-01-27 00:00:00,13.310,13.220,13.400,13.290,17341,23066000.00
2003-01-28 00:00:00,13.290,13.220,13.480,13.400,14809,19800000.00
2003-01-29 00:00:00,13.380,13.300,13.540,13.320,19629,26422000.00
2003-02-10 00:00:00,13.320,12.950,13.330,12.960,12263,16003000.00
2003-02-11 00:00:00,12.900,12.880,13.150,13.120,7307,9521000.00
2003-02-12 00:00:00,13.000,12.980,13.200,13.200,10861,14224000.00
2003-02-13 00:00:00,13.200,13.030,13.260,13.040,10761,14176000.00
2003-02-14 00:00:00,13.030,13.000,13.150,13.030,7784,10152000.00
2003-02-17 00:00:00,13.050,13.000,13.350,13.300,15655,20678000.00
2003-02-18 00:00:00,13.280,13.130,13.340,13.230,6727,8903000.00
2003-02-19 00:00:00,13.240,13.100,13.320,13.290,6373,8421000.00
2003-02-20 00:00:00,13.330,13.160,13.360,13.170,8202,10846000.00
2003-02-21 00:00:00,13.150,12.720,13.270,12.790,15367,19880000.00
2003-02-24 00:00:00,12.750,12.730,13.050,12.890,9543,12317000.00
2003-02-25 00:00:00,12.890,12.880,13.160,13.120,10105,13202000.00
2003-02-26 00:00:00,13.290,13.020,13.290,13.060,4340,5677000.00
2003-02-27 00:00:00,13.070,12.940,13.200,13.000,7352,9593000.00
2003-02-28 00:00:00,12.950,12.950,13.180,13.120,5924,7726000.00
2003-03-03 00:00:00,13.180,13.150,13.470,13.420,25567,34129000.00
2003-03-04 00:00:00,13.420,13.240,13.450,13.300,7815,10417000.00
2003-03-05 00:00:00,13.320,13.150,13.320,13.270,7060,9330000.00
2003-03-06 00:00:00,13.290,12.980,13.290,13.020,8818,11535000.00
2003-03-07 00:00:00,12.990,12.920,13.110,12.960,5459,7090000.00
2003-03-10 00:00:00,12.910,12.840,13.000,12.850,6751,8704000.00
2003-03-11 00:00:00,12.800,12.790,12.940,12.850,4812,6192000.00
2003-03-12 00:00:00,12.850,12.800,13.000,13.000,4495,5787000.00
2003-03-13 00:00:00,13.010,12.790,13.010,12.840,4035,5198000.00
2003-03-14 00:00:00,12.850,12.650,12.900,12.700,5779,7369000.00
2003-03-17 00:00:00,12.740,12.330,12.770,12.490,9265,11588000.00
2003-03-18 00:00:00,12.450,12.230,12.630,12.250,6279,7799000.00
2003-03-19 00:00:00,12.230,12.150,12.380,12.290,5022,6159000.00
2003-03-20 00:00:00,12.320,12.200,12.400,12.220,3711,4556000.00
2003-03-21 00:00:00,12.370,12.250,12.600,12.570,6189,7719000.00
2003-03-24 00:00:00,12.500,12.400,12.670,12.480,4725,5932000.00
2003-03-25 00:00:00,12.440,12.180,12.460,12.230,5172,6335000.00
2003-03-26 00:00:00,12.210,11.900,12.300,11.960,7091,8562000.00
