Date,Open,Low,High,Close,Volume,Amount
2002-10-24 00:00:00,12.050,11.880,12.460,12.090,362898,440587000.00
2002-10-25 00:00:00,12.000,11.950,12.360,12.220,133049,162274000.00
2002-10-28 00:00:00,12.230,11.660,12.350,11.820,104147,125183000.00
2002-10-29 00:00:00,11.690,11.500,12.000,11.890,70185,82336000.00
2002-10-30 00:00:00,11.880,11.750,12.230,12.070,69470,83770000.00
2002-10-31 00:00:00,12.000,11.770,12.180,11.810,34588,41250000.00
2002-11-01 00:00:00,11.780,11.600,11.890,11.780,30673,36023000.00
2002-11-04 00:00:00,11.880,11.790,12.800,12.720,108273,133634000.00
2002-11-05 00:00:00,12.700,12.600,13.520,12.930,268196,350451000.00
2002-11-06 00:00:00,12.850,12.800,13.200,12.890,125832,163841000.00
2002-11-07 00:00:00,12.870,12.780,13.110,12.980,56814,73604000.00
2002-11-08 00:00:00,13.200,12.300,13.290,12.420,91316,116496000.00
2002-11-11 00:00:00,12.500,12.350,12.760,12.500,47806,60077000.00
2002-11-12 00:00:00,12.650,12.120,12.770,12.300,55403,68655000.00
2002-11-13 00:00:00,12.300,12.110,12.700,12.650,61339,76320000.00
2002-11-14 00:00:00,12.650,12.300,12.930,12.410,69188,87221000.00
2002-11-15 00:00:00,12.300,12.250,12.850,12.630,63380,80187000.00
2002-11-18 00:00:00,12.600,12.390,12.730,12.600,29678,37332000.00
2002-11-19 00:00:00,12.590,12.420,13.150,12.980,67116,86032000.00
2002-11-20 00:00:00,12.900,12.550,12.900,12.640,54580,69265000.00
2002-11-21 00:00:00,12.600,12.480,13.080,12.890,100165,128583000.00
2002-11-22 00:00:00,12.980,12.650,13.420,12.830,121551,158912000.00
2002-11-25 00:00:00,12.750,12.320,12.780,12.400,70007,87547000.00
2002-11-27 00:00:00,11.600,11.160,11.870,11.480,84027,96241000.00
2002-11-28 00:00:00,11.380,11.210,12.190,12.140,65405,76522000.00
2002-11-29 00:00:00,12.100,11.890,12.440,12.130,93433,113802000.00
2002-12-02 00:00:00,12.000,11.520,12.040,11.550,32295,38111000.00
2002-12-03 00:00:00,11.500,11.480,11.730,11.710,19017,22131000.00
2002-12-04 00:00:00,11.770,11.610,12.150,11.760,31256,37193000.00
2002-12-05 00:00:00,11.700,11.510,11.830,11.720,17436,20316000.00
2002-12-06 00:00:00,11.770,11.600,11.890,11.690,11805,13867000.00
2002-12-09 00:00:00,11.630,11.390,11.770,11.500,17375,20038000.00
2002-12-10 00:00:00,11.400,11.240,11.590,11.250,16925,19262000.00
2002-12-11 00:00:00,11.200,11.170,11.460,11.450,17025,19254000.00
2002-12-12 00:00:00,11.400,11.380,11.700,11.450,15850,18296000.00
2002-12-13 00:00:00,11.300,11.200,11.620,11.530,15249,17410000.00
2002-12-16 00:00:00,11.680,11.500,11.680,11.610,13277,15385000.00
2002-12-17 00:00:00,11.560,11.520,11.690,11.620,12007,13924000.00
2002-12-18 00:00:00,11.620,11.500,11.840,11.570,15805,18466000.00
