Date,Open,Low,High,Close,Volume,Amount
2001-05-10 00:00:00,99.890,99.650,99.890,99.750,449231,448837000.00
2001-05-11 00:00:00,99.710,99.710,99.830,99.830,333304,333250000.00
2001-05-14 00:00:00,99.710,99.710,101.810,99.820,317797,317802000.00
2001-05-15 00:00:00,99.830,99.770,100.000,99.800,490628,490600000.00
2001-05-16 00:00:00,99.800,99.780,99.800,99.800,319840,319844000.00
2001-05-17 00:00:00,99.680,99.680,101.660,99.760,293814,293823000.00
2001-05-18 00:00:00,99.770,99.760,99.810,99.780,991981,991998000.00
2001-05-21 00:00:00,99.640,99.640,100.240,99.740,355657,355664000.00
2001-05-22 00:00:00,99.750,99.720,99.750,99.720,322227,322181000.00
2001-05-23 00:00:00,99.730,99.670,99.730,99.710,544180,544024000.00
2001-05-24 00:00:00,99.700,99.670,99.720,99.690,510151,510010000.00
2001-05-25 00:00:00,99.700,99.670,99.730,99.700,282923,282875000.00
2001-05-28 00:00:00,99.670,99.630,99.670,99.660,310981,310886000.00
2001-05-29 00:00:00,99.650,99.640,99.670,99.660,345863,345807000.00
2001-05-30 00:00:00,99.650,99.650,99.810,99.800,394198,394400000.00
2001-05-31 00:00:00,99.810,99.650,99.820,99.660,358566,358800000.00
2001-06-01 00:00:00,99.740,99.680,99.740,99.730,88423,88475000.00
2001-06-04 00:00:00,99.700,99.700,99.820,99.820,186794,187028000.00
2001-06-05 00:00:00,99.760,99.750,99.890,99.820,298645,299312000.00
2001-06-06 00:00:00,99.850,99.750,99.880,99.850,201357,201790000.00
2001-06-07 00:00:00,99.840,99.810,99.880,99.880,529289,530691000.00
2001-06-08 00:00:00,99.860,99.860,99.900,99.880,292995,293855000.00
2001-06-11 00:00:00,99.860,99.820,99.870,99.820,213160,213777000.00
2001-06-12 00:00:00,99.850,99.800,99.850,99.820,241330,241969000.00
2001-06-13 00:00:00,99.800,99.800,99.840,99.840,416030,417210000.00
2001-06-14 00:00:00,99.830,99.800,100.010,100.010,401530,402751000.00
2001-06-15 00:00:00,99.870,99.820,99.950,99.900,259787,260750000.00
2001-06-18 00:00:00,99.860,99.840,99.970,99.970,223909,224755000.00
2001-06-19 00:00:00,99.950,99.880,99.960,99.960,208402,209369000.00
2001-06-20 00:00:00,99.970,99.930,99.990,99.990,191583,192496000.00
2001-06-21 00:00:00,99.980,99.670,99.980,99.880,303381,304765000.00
2001-06-22 00:00:00,99.870,99.870,99.940,99.880,184269,185113000.00
2001-06-25 00:00:00,99.920,99.790,99.950,99.890,546021,548473000.00
2001-06-26 00:00:00,99.900,99.900,99.960,99.960,681084,684580000.00
2001-06-27 00:00:00,99.920,99.860,99.960,99.880,452858,455113000.00
