Date,Open,Low,High,Close,Volume,Amount
1997-07-08 00:00:00,10.000,9.520,11.180,11.150,341303,344378000.00
1997-07-09 00:00:00,10.790,10.040,11.000,10.160,183177,190324000.00
1997-07-10 00:00:00,10.200,10.200,11.150,10.730,144155,153726000.00
1997-07-11 00:00:00,10.810,10.800,11.800,11.800,152928,176488000.00
1997-07-14 00:00:00,12.290,11.950,12.980,12.980,180049,223849000.00
1997-07-15 00:00:00,12.900,12.350,13.550,13.010,106337,137315000.00
1997-07-16 00:00:00,12.900,12.210,12.990,12.500,71722,90312000.00
1997-07-17 00:00:00,12.400,12.320,13.220,13.100,68680,88405000.00
1997-07-18 00:00:00,13.000,12.600,13.190,12.850,39571,50914000.00
1997-07-21 00:00:00,12.920,12.300,12.950,12.400,51719,64822000.00
1997-07-22 00:00:00,12.300,11.900,12.780,12.580,40219,49344000.00
1997-07-23 00:00:00,12.750,12.100,12.780,12.250,30587,37730000.00
1997-07-24 00:00:00,12.090,11.880,12.300,11.990,21729,26175000.00
1997-07-25 00:00:00,11.900,11.600,12.000,11.730,20239,23844000.00
1997-07-28 00:00:00,11.600,11.020,11.600,11.100,17060,19286000.00
1997-07-29 00:00:00,11.000,10.890,11.490,11.470,13949,15662000.00
1997-07-30 00:00:00,11.480,11.450,11.800,11.730,13503,15682000.00
1997-07-31 00:00:00,11.820,11.500,11.880,11.580,9123,10610000.00
1997-08-01 00:00:00,11.650,11.350,11.700,11.640,8083,9271000.00
1997-08-04 00:00:00,11.640,11.310,11.650,11.570,8966,10292000.00
1997-08-05 00:00:00,11.610,11.520,11.970,11.800,11943,14054000.00
1997-08-06 00:00:00,11.800,11.300,11.820,11.350,7202,8339000.00
1997-08-07 00:00:00,11.210,11.120,11.490,11.460,9712,10954000.00
1997-08-08 00:00:00,11.500,11.200,11.600,11.270,10433,11801000.00
1997-08-11 00:00:00,11.200,10.500,11.200,10.660,14615,15712000.00
1997-08-12 00:00:00,10.500,10.350,10.880,10.360,9609,10151000.00
1997-08-13 00:00:00,10.360,10.110,10.680,10.140,6357,6588000.00
1997-08-14 00:00:00,10.130,10.130,10.600,10.550,8479,8749000.00
1997-08-15 00:00:00,10.660,10.010,10.700,10.120,8031,8201000.00
1997-08-18 00:00:00,10.100,9.440,10.110,9.700,9660,9371000.00
1997-08-19 00:00:00,9.650,9.580,9.990,9.660,4673,4583000.00
1997-08-20 00:00:00,9.700,9.700,10.000,10.000,4214,4164000.00
1997-08-21 00:00:00,10.120,10.000,10.400,10.330,7974,8117000.00
1997-08-22 00:00:00,10.300,10.100,10.450,10.390,7486,7684000.00
1997-08-25 00:00:00,10.300,10.100,10.450,10.390,7486,7684000.00
1997-08-26 00:00:00,11.430,11.430,11.430,11.430,2109,2410000.00
1997-08-27 00:00:00,12.570,12.570,12.570,12.570,15576,19580000.00
1997-08-28 00:00:00,13.830,13.210,13.830,13.830,177869,244577000.00
1997-08-29 00:00:00,13.830,13.320,14.120,13.700,82267,113130000.00
1997-09-01 00:00:00,13.500,13.010,13.500,13.280,43933,58240000.00
1997-09-02 00:00:00,13.050,13.000,13.790,13.670,31576,42263000.00
1997-09-03 00:00:00,13.700,13.450,13.700,13.520,19261,26090000.00
1997-09-04 00:00:00,13.500,13.300,13.540,13.450,17574,23633000.00
1997-09-05 00:00:00,13.420,13.300,13.600,13.540,16559,22212000.00
1997-09-08 00:00:00,13.460,13.100,13.470,13.200,11218,14859000.00
1997-09-09 00:00:00,13.210,13.010,13.450,13.030,7478,9922000.00
1997-09-10 00:00:00,13.030,12.800,13.220,13.030,12994,16785000.00
1997-09-11 00:00:00,13.100,13.030,13.510,13.170,12585,16597000.00
1997-09-12 00:00:00,13.170,12.710,13.190,12.750,8318,10725000.00
1997-09-15 00:00:00,12.600,12.100,12.600,12.140,11489,14106000.00
1997-09-16 00:00:00,12.100,12.060,12.400,12.200,6495,7918000.00
1997-09-17 00:00:00,12.200,11.900,12.300,11.950,6987,8410000.00
1997-09-18 00:00:00,12.010,11.980,12.400,12.190,5158,6297000.00
1997-09-19 00:00:00,12.300,12.150,12.400,12.250,3794,4658000.00
1997-09-22 00:00:00,12.250,11.400,12.300,11.450,7814,9175000.00
1997-09-23 00:00:00,11.300,10.350,11.320,10.500,12815,14001000.00
1997-09-24 00:00:00,11.000,10.800,11.550,11.550,15674,17573000.00
1997-09-25 00:00:00,11.950,11.850,12.580,12.100,26144,31815000.00
1997-09-26 00:00:00,11.900,11.580,12.010,11.840,12068,14256000.00
1997-09-29 00:00:00,11.400,11.350,11.700,11.350,8938,10256000.00
1997-09-30 00:00:00,11.300,11.000,11.640,11.600,5904,6801000.00
1997-10-06 00:00:00,11.680,11.400,11.750,11.560,2845,3286000.00
1997-10-07 00:00:00,11.300,11.300,11.600,11.550,2529,2884000.00
1997-10-08 00:00:00,11.850,11.700,12.260,11.990,8064,9663000.00
1997-10-09 00:00:00,12.050,11.700,12.060,11.730,3785,4478000.00
1997-10-10 00:00:00,11.700,11.590,11.900,11.830,3079,3633000.00
1997-10-13 00:00:00,11.850,11.520,11.950,11.620,3432,4010000.00
1997-10-14 00:00:00,11.600,11.400,11.650,11.600,3263,3750000.00
1997-10-15 00:00:00,11.600,11.500,11.980,11.780,2388,2793000.00
1997-10-16 00:00:00,11.900,11.820,12.440,12.250,17015,20864000.00
1997-10-17 00:00:00,12.450,12.380,12.850,12.630,22552,28541000.00
1997-10-20 00:00:00,12.700,12.400,12.900,12.610,16802,21319000.00
1997-10-21 00:00:00,12.610,12.360,12.960,12.900,14626,18503000.00
1997-10-22 00:00:00,12.900,12.390,12.980,12.500,18639,23660000.00
1997-10-23 00:00:00,12.450,12.100,12.750,12.480,12334,15347000.00
1997-10-24 00:00:00,12.480,12.410,12.890,12.790,15638,19952000.00
1997-10-27 00:00:00,12.810,12.810,13.480,13.390,28120,37278000.00
1997-10-28 00:00:00,13.390,12.300,13.490,12.540,17298,22254000.00
1997-10-29 00:00:00,12.400,12.210,12.650,12.600,12878,16020000.00
1997-10-30 00:00:00,12.650,12.650,13.400,12.750,25820,33843000.00
1997-10-31 00:00:00,12.600,12.400,12.870,12.830,9550,12031000.00
1997-11-03 00:00:00,12.800,12.520,12.880,12.580,5002,6328000.00
1997-11-04 00:00:00,12.500,12.480,12.580,12.520,5715,7151000.00
1997-11-05 00:00:00,12.520,12.500,12.980,12.800,8471,10759000.00
1997-11-06 00:00:00,12.820,12.600,13.120,12.600,11112,14346000.00
1997-11-07 00:00:00,12.710,12.560,13.100,12.970,12194,15721000.00
1997-11-10 00:00:00,14.200,14.060,14.270,14.270,38282,54618000.00
1997-11-11 00:00:00,15.490,14.600,15.580,14.680,180207,271267000.00
1997-11-12 00:00:00,14.520,14.310,16.150,15.700,125674,194957000.00
1997-11-13 00:00:00,15.600,15.000,15.900,15.680,69081,106613000.00
1997-11-14 00:00:00,15.590,15.200,15.850,15.300,39781,61739000.00
1997-11-17 00:00:00,15.500,14.800,15.500,14.900,24681,37286000.00
1997-11-18 00:00:00,14.800,14.500,15.290,14.950,22673,33725000.00
1997-11-19 00:00:00,14.960,14.620,15.180,14.800,10682,15944000.00
1997-11-20 00:00:00,14.780,14.300,14.800,14.340,21306,30904000.00
1997-11-21 00:00:00,14.180,14.020,14.400,14.160,19870,28252000.00
1997-11-24 00:00:00,14.000,13.830,14.500,14.170,14717,20930000.00
1997-11-25 00:00:00,14.100,14.000,14.690,14.660,13496,19417000.00
1997-11-26 00:00:00,14.750,14.410,14.850,14.650,8985,13129000.00
1997-11-27 00:00:00,14.550,14.020,14.630,14.170,11047,15818000.00
1997-11-28 00:00:00,14.050,13.950,14.590,14.550,9714,13852000.00
1997-12-01 00:00:00,14.550,14.360,14.880,14.780,9004,13160000.00
1997-12-02 00:00:00,14.770,14.620,15.450,14.980,20793,31461000.00
1997-12-03 00:00:00,14.960,14.800,15.100,14.980,8784,13175000.00
1997-12-04 00:00:00,15.010,14.950,15.670,15.360,19092,29362000.00
1997-12-05 00:00:00,15.500,14.910,15.620,14.930,15072,23174000.00
1997-12-08 00:00:00,15.100,15.100,15.580,15.400,12306,18962000.00
1997-12-09 00:00:00,15.400,15.380,15.680,15.570,12881,20020000.00
1997-12-10 00:00:00,15.700,15.450,15.850,15.550,13030,20417000.00
1997-12-11 00:00:00,15.500,15.140,15.650,15.400,12903,19719000.00
1997-12-12 00:00:00,15.500,15.400,16.150,15.790,31033,49288000.00
1997-12-15 00:00:00,16.140,16.020,17.350,17.100,45685,77224000.00
1997-12-16 00:00:00,16.600,16.050,16.900,16.250,81143,132740000.00
1997-12-17 00:00:00,16.000,15.500,16.660,16.020,55136,87788000.00
1997-12-18 00:00:00,15.960,15.820,16.200,15.880,18526,29716000.00
1997-12-19 00:00:00,15.880,15.500,16.200,16.000,21805,34488000.00
1997-12-22 00:00:00,15.980,15.650,16.800,16.500,29821,48762000.00
1997-12-23 00:00:00,16.600,16.200,16.800,16.300,19775,32544000.00
1997-12-24 00:00:00,16.290,15.800,16.480,16.000,15097,24465000.00
1997-12-25 00:00:00,15.800,15.800,16.100,16.000,18739,29837000.00
1997-12-26 00:00:00,16.050,16.050,16.730,16.180,18018,29655000.00
1997-12-29 00:00:00,16.150,15.800,16.300,15.860,13459,21477000.00
1997-12-30 00:00:00,15.860,15.860,16.480,16.390,11590,18845000.00
1997-12-31 00:00:00,16.510,16.400,17.160,16.890,30304,50980000.00
1998-01-05 00:00:00,17.010,17.010,17.800,17.500,30163,52943000.00
1998-01-06 00:00:00,17.600,17.100,17.690,17.350,24179,41938000.00
1998-01-07 00:00:00,17.180,17.020,17.980,17.880,19593,34188000.00
1998-01-08 00:00:00,17.820,17.500,18.250,17.700,14300,25494000.00
1998-01-09 00:00:00,17.600,17.000,17.600,17.350,19405,33465000.00
