Date,Open,Low,High,Close,Volume,Amount
1999-06-11 00:00:00,19.800,18.500,20.000,18.570,446653,854370000.00
1999-06-14 00:00:00,18.200,17.610,18.930,18.090,111621,202239000.00
1999-06-15 00:00:00,18.190,17.900,19.500,18.180,89148,166285000.00
1999-06-16 00:00:00,18.500,18.300,20.000,20.000,111167,219114000.00
1999-06-17 00:00:00,21.980,21.330,22.000,22.000,210461,461322000.00
1999-06-18 00:00:00,22.180,21.380,22.590,21.600,116766,255152000.00
1999-06-21 00:00:00,21.660,20.900,21.890,21.440,50551,107447000.00
1999-06-22 00:00:00,21.460,21.000,22.080,21.750,38494,82718000.00
1999-06-23 00:00:00,22.800,21.200,22.800,21.790,56552,123766000.00
1999-06-24 00:00:00,21.800,21.560,23.700,22.990,89466,201900000.00
1999-06-25 00:00:00,23.000,21.580,24.590,21.810,96254,227030000.00
1999-06-28 00:00:00,22.100,22.100,23.900,23.480,66794,153954000.00
1999-06-29 00:00:00,24.100,22.810,24.330,23.150,72430,169872000.00
1999-06-30 00:00:00,23.500,21.600,23.800,21.800,46795,105275000.00
1999-07-01 00:00:00,21.800,19.620,21.880,19.680,37872,76634000.00
1999-07-02 00:00:00,20.010,19.580,21.300,21.280,30973,63676000.00
1999-07-05 00:00:00,21.240,19.500,21.280,19.700,17497,35324000.00
1999-07-06 00:00:00,19.480,18.950,20.330,19.100,13588,26482000.00
1999-07-07 00:00:00,19.230,19.230,20.200,20.150,16006,31701000.00
1999-07-08 00:00:00,20.300,20.200,21.000,20.560,22937,47434000.00
1999-07-09 00:00:00,20.500,20.020,20.500,20.160,11593,23463000.00
1999-07-12 00:00:00,20.160,18.850,20.180,19.180,14571,28193000.00
1999-07-13 00:00:00,19.000,18.500,19.160,18.680,7947,14996000.00
1999-07-14 00:00:00,18.980,18.680,19.380,19.230,7245,13747000.00
1999-07-15 00:00:00,19.180,19.150,19.700,19.200,6954,13481000.00
1999-07-16 00:00:00,19.000,18.700,19.150,18.790,6324,11902000.00
1999-07-19 00:00:00,18.500,18.120,18.650,18.200,6980,12795000.00
