Date,Open,Low,High,Close,Volume,Amount
1997-05-28 00:00:00,18.800,18.520,19.500,19.020,457650,869375000.00
1997-05-29 00:00:00,18.550,18.550,19.490,18.770,132819,252447000.00
1997-05-30 00:00:00,18.880,17.710,19.160,18.350,81677,149337000.00
1997-06-02 00:00:00,18.650,18.250,20.190,20.190,144592,280912000.00
1997-06-03 00:00:00,20.680,19.510,21.480,19.970,171282,351779000.00
1997-06-04 00:00:00,19.890,19.300,20.100,19.360,81240,158962000.00
1997-06-05 00:00:00,19.400,19.200,20.000,19.690,67202,131642000.00
1997-06-06 00:00:00,18.210,17.720,19.000,18.000,74445,135777000.00
1997-06-09 00:00:00,18.000,16.880,18.250,17.190,26774,46213000.00
1997-06-10 00:00:00,17.300,15.900,17.500,16.000,20437,34248000.00
1997-06-11 00:00:00,16.010,14.800,16.220,15.870,29098,44923000.00
1997-06-12 00:00:00,15.850,15.380,15.860,15.460,17368,27027000.00
1997-06-13 00:00:00,14.930,14.000,16.180,15.980,31760,48913000.00
1997-06-16 00:00:00,16.040,16.040,16.480,16.100,20535,33289000.00
1997-06-17 00:00:00,16.000,15.500,16.000,15.650,13960,21911000.00
1997-06-18 00:00:00,15.580,15.100,15.940,15.250,15352,23608000.00
1997-06-19 00:00:00,15.300,14.830,15.440,14.850,17292,25944000.00
1997-06-20 00:00:00,15.010,15.010,16.340,16.090,21809,34300000.00
1997-06-23 00:00:00,16.400,15.590,16.580,15.780,29629,47753000.00
1997-06-24 00:00:00,15.990,15.580,16.030,15.800,13080,20584000.00
1997-06-25 00:00:00,15.990,15.620,16.500,16.070,22927,36941000.00
1997-06-26 00:00:00,16.050,15.600,16.050,15.840,12200,19314000.00
1997-06-27 00:00:00,16.000,14.780,16.180,15.080,18641,28785000.00
1997-07-02 00:00:00,15.280,13.570,15.400,14.350,14031,20321000.00
1997-07-03 00:00:00,14.200,13.510,14.770,14.080,14467,20412000.00
1997-07-04 00:00:00,13.980,13.700,14.370,14.020,7106,10010000.00
1997-07-07 00:00:00,14.200,12.950,14.400,13.260,9554,13140000.00
1997-07-08 00:00:00,13.150,12.900,13.600,13.350,9209,12173000.00
1997-07-09 00:00:00,13.500,13.060,13.560,13.320,6930,9174000.00
1997-07-10 00:00:00,13.320,13.110,13.400,13.130,6937,9182000.00
1997-07-11 00:00:00,13.020,13.020,13.760,13.720,9881,13395000.00
1997-07-14 00:00:00,13.960,13.810,14.350,14.000,15978,22506000.00
1997-07-15 00:00:00,14.080,13.600,14.400,14.080,16578,23153000.00
1997-07-16 00:00:00,14.100,14.010,14.670,14.100,16148,23216000.00
1997-07-17 00:00:00,14.110,14.110,15.500,15.040,41275,61761000.00
1997-07-18 00:00:00,15.100,14.700,15.290,15.200,22252,33277000.00
1997-07-21 00:00:00,15.480,15.100,15.980,15.210,32228,50179000.00
1997-07-22 00:00:00,15.000,14.600,15.500,15.410,18386,27825000.00
1997-07-23 00:00:00,15.650,14.810,15.800,15.040,15923,24458000.00
1997-07-24 00:00:00,14.900,14.610,15.200,14.670,8028,11994000.00
1997-07-25 00:00:00,14.450,14.350,14.700,14.460,10754,15566000.00
1997-07-28 00:00:00,14.470,13.900,14.500,14.000,7789,11033000.00
1997-07-29 00:00:00,14.000,13.650,14.250,13.950,7546,10521000.00
1997-07-30 00:00:00,14.210,14.100,14.480,14.400,5733,8171000.00
1997-07-31 00:00:00,14.580,14.580,15.370,15.010,18512,27872000.00
1997-08-01 00:00:00,15.150,14.720,15.300,14.980,8325,12465000.00
1997-08-04 00:00:00,15.100,14.750,15.300,15.000,8769,13209000.00
1997-08-05 00:00:00,15.000,15.000,15.400,15.180,8658,13177000.00
1997-08-06 00:00:00,15.150,14.590,15.300,14.590,6351,9513000.00
1997-08-07 00:00:00,14.490,14.230,14.950,14.900,8429,12228000.00
1997-08-08 00:00:00,15.000,14.400,15.000,14.480,8882,13051000.00
1997-08-11 00:00:00,14.990,14.630,15.200,14.700,14367,21433000.00
1997-08-12 00:00:00,14.700,14.210,14.920,14.320,7057,10342000.00
1997-08-13 00:00:00,15.260,14.050,15.260,14.200,5624,8137000.00
1997-08-14 00:00:00,14.250,14.250,14.770,14.760,5979,8649000.00
1997-08-15 00:00:00,14.980,14.190,14.980,14.210,4408,6348000.00
1997-08-18 00:00:00,14.220,13.950,14.480,14.220,4693,6636000.00
1997-08-19 00:00:00,14.400,14.130,14.400,14.190,2580,3670000.00
1997-08-20 00:00:00,14.250,14.150,14.380,14.380,3065,4356000.00
1997-08-21 00:00:00,14.600,14.410,14.900,14.720,5841,8575000.00
1997-08-22 00:00:00,14.600,14.510,14.800,14.750,6072,8948000.00
1997-08-25 00:00:00,14.780,14.780,15.200,14.980,10517,15766000.00
1997-08-26 00:00:00,15.010,14.820,15.120,14.920,6784,10155000.00
1997-08-27 00:00:00,14.800,14.660,14.970,14.800,6793,10047000.00
1997-08-28 00:00:00,14.890,14.600,14.900,14.750,6024,8870000.00
1997-08-29 00:00:00,14.750,14.400,14.850,14.550,8450,12343000.00
1997-09-01 00:00:00,14.550,14.550,14.970,14.700,6131,9048000.00
1997-09-02 00:00:00,14.880,14.500,14.880,14.650,6329,9246000.00
1997-09-03 00:00:00,14.700,14.650,15.180,15.080,11891,17855000.00
1997-09-04 00:00:00,15.180,15.050,15.300,15.120,10942,16619000.00
1997-09-05 00:00:00,15.140,14.800,15.200,14.880,8206,12289000.00
1997-09-08 00:00:00,14.960,14.800,15.000,14.950,5262,7848000.00
1997-09-09 00:00:00,15.000,14.600,15.200,14.610,4462,6649000.00
1997-09-10 00:00:00,14.710,14.580,14.890,14.770,6798,9967000.00
1997-09-11 00:00:00,14.800,14.550,15.040,14.610,7911,11746000.00
1997-09-12 00:00:00,14.670,14.250,14.700,14.290,4962,7189000.00
1997-09-15 00:00:00,14.250,13.850,14.390,13.900,5533,7793000.00
1997-09-16 00:00:00,13.930,13.900,14.100,13.980,3860,5392000.00
1997-09-17 00:00:00,13.960,13.900,14.180,13.900,3557,4986000.00
1997-09-18 00:00:00,14.100,13.930,14.470,14.000,2679,3785000.00
1997-09-19 00:00:00,14.180,13.900,14.260,14.080,2151,3031000.00
1997-09-22 00:00:00,14.110,13.200,14.200,13.270,4919,6714000.00
1997-09-23 00:00:00,13.200,12.250,13.370,12.460,6690,8645000.00
1997-09-24 00:00:00,13.000,12.700,13.380,13.310,6827,8881000.00
1997-09-25 00:00:00,13.350,13.080,13.500,13.200,5918,7856000.00
1997-09-26 00:00:00,13.200,12.900,13.210,13.100,3472,4523000.00
1997-09-29 00:00:00,13.000,12.110,13.060,12.810,4381,5641000.00
1997-09-30 00:00:00,12.820,12.820,13.280,13.120,2872,3760000.00
1997-10-06 00:00:00,13.200,13.000,13.200,13.020,1646,2151000.00
1997-10-07 00:00:00,13.060,12.810,13.140,13.000,1404,1819000.00
1997-10-08 00:00:00,13.500,13.100,13.500,13.400,3549,4748000.00
1997-10-09 00:00:00,13.450,13.280,13.500,13.320,4109,5514000.00
1997-10-10 00:00:00,13.380,13.380,13.750,13.480,3339,4514000.00
1997-10-13 00:00:00,13.550,13.300,13.800,13.350,1983,2689000.00
1997-10-14 00:00:00,13.300,13.180,13.390,13.270,1748,2316000.00
1997-10-15 00:00:00,13.300,13.200,13.560,13.520,3682,4926000.00
1997-10-16 00:00:00,13.600,13.600,14.300,14.220,11417,16117000.00
1997-10-20 00:00:00,14.950,14.460,15.270,14.970,28432,42476000.00
1997-10-21 00:00:00,14.980,14.600,15.050,15.000,14258,21179000.00
1997-10-22 00:00:00,15.000,14.610,15.060,14.670,21937,32602000.00
1997-10-23 00:00:00,14.650,14.510,14.900,14.700,10463,15394000.00
1997-10-24 00:00:00,14.780,14.700,15.300,15.160,20150,30341000.00
1997-10-27 00:00:00,15.470,15.400,16.250,16.200,43524,69356000.00
1997-10-28 00:00:00,16.280,15.000,16.350,15.120,32965,51548000.00
1997-10-29 00:00:00,15.000,14.880,15.390,15.300,13675,20712000.00
1997-10-30 00:00:00,15.450,15.010,15.700,15.100,12486,19228000.00
1997-10-31 00:00:00,15.000,14.780,15.180,15.120,6927,10365000.00
1997-11-03 00:00:00,15.280,14.850,15.280,14.900,4673,6987000.00
1997-11-04 00:00:00,14.880,14.800,14.950,14.850,3658,5440000.00
