Date,Open,Low,High,Close,Volume,Amount
2000-06-09 00:00:00,28.000,23.660,30.000,23.710,237376,601978000.00
2000-06-12 00:00:00,23.000,22.420,23.690,23.180,44817,102886000.00
2000-06-13 00:00:00,23.120,22.880,24.450,23.950,23549,56192000.00
2000-06-14 00:00:00,23.900,23.290,24.100,23.440,13248,31066000.00
2000-06-15 00:00:00,23.300,22.970,23.440,23.080,11308,26108000.00
2000-06-16 00:00:00,23.020,23.000,23.700,23.640,12851,30171000.00
2000-06-19 00:00:00,23.600,23.070,23.600,23.150,6839,15868000.00
2000-06-20 00:00:00,23.080,22.790,23.300,22.810,7413,17007000.00
2000-06-21 00:00:00,22.850,22.850,23.960,23.900,14839,35134000.00
2000-06-22 00:00:00,23.900,23.580,24.270,23.710,11075,26485000.00
2000-06-23 00:00:00,23.710,23.650,26.080,25.400,44158,110431000.00
2000-06-26 00:00:00,25.680,25.200,25.850,25.240,19138,48828000.00
2000-06-27 00:00:00,25.300,25.010,25.700,25.080,9377,23752000.00
2000-06-28 00:00:00,25.080,25.000,25.720,25.060,12832,32604000.00
2000-06-29 00:00:00,25.110,24.400,25.300,24.750,10909,26878000.00
2000-07-03 00:00:00,24.400,23.500,24.400,23.850,9675,23232000.00
2000-07-04 00:00:00,23.850,23.610,24.180,24.100,5134,12329000.00
2000-07-05 00:00:00,24.000,23.920,24.150,23.960,4803,11535000.00
2000-07-06 00:00:00,23.900,23.580,24.080,23.900,4413,10504000.00
2000-07-07 00:00:00,23.820,23.710,24.600,24.250,5284,12851000.00
2000-07-10 00:00:00,24.260,24.060,24.850,24.250,3958,9650000.00
2000-07-11 00:00:00,24.300,23.960,24.500,24.290,8835,21313000.00
2000-07-12 00:00:00,24.320,24.320,25.290,24.850,12620,31487000.00
2000-07-13 00:00:00,24.850,24.700,26.500,26.290,37141,96447000.00
2000-07-14 00:00:00,26.400,25.810,27.150,26.050,26075,69151000.00
2000-07-17 00:00:00,26.120,25.700,26.300,25.800,7211,18690000.00
2000-07-18 00:00:00,25.800,25.710,26.390,25.880,4501,11698000.00
2000-07-19 00:00:00,26.000,25.290,26.050,25.460,8412,21462000.00
2000-07-20 00:00:00,25.460,25.190,25.650,25.500,5697,14416000.00
2000-07-21 00:00:00,25.600,25.380,26.280,25.910,6889,17886000.00
2000-07-24 00:00:00,26.010,25.600,26.600,26.370,12972,34063000.00
2000-07-25 00:00:00,26.400,25.860,26.550,26.030,4381,11429000.00
2000-07-26 00:00:00,26.080,26.080,26.990,26.600,10557,28191000.00
2000-07-27 00:00:00,26.400,25.350,26.400,25.570,13229,34102000.00
2000-07-28 00:00:00,25.500,25.400,26.300,25.800,6167,15941000.00
2000-07-31 00:00:00,25.990,25.510,26.100,26.100,4633,11958000.00
2000-08-01 00:00:00,26.180,25.600,26.180,25.880,4395,11336000.00
2000-08-02 00:00:00,25.600,25.600,26.050,26.000,3109,8038000.00
2000-08-03 00:00:00,26.000,25.910,26.800,26.430,11313,30025000.00
2000-08-04 00:00:00,26.400,26.300,28.110,27.650,33278,91522000.00
2000-08-07 00:00:00,27.800,27.520,28.380,28.050,20973,58735000.00
2000-08-08 00:00:00,28.100,27.810,28.280,28.050,10419,29188000.00
2000-08-09 00:00:00,28.100,28.050,29.480,28.540,22592,65450000.00
2000-08-10 00:00:00,28.550,28.500,29.180,28.830,13309,38201000.00
2000-08-11 00:00:00,28.850,27.880,28.930,28.380,12533,35566000.00
2000-08-14 00:00:00,28.280,27.910,28.840,28.780,7174,20432000.00
2000-08-15 00:00:00,28.800,28.680,29.500,28.900,7316,21279000.00
