Date,Open,Low,High,Close,Volume,Amount
2009-12-15 00:00:00,1.021,1.003,1.031,1.017,3411970,313528300.00
2009-12-16 00:00:00,1.014,1.011,1.028,1.017,622488,57042950.00
2009-12-17 00:00:00,1.013,0.986,1.020,0.991,357595,32228740.00
2009-12-18 00:00:00,0.987,0.965,0.988,0.968,152481,13357830.00
2009-12-21 00:00:00,0.968,0.957,0.972,0.967,92352,7999123.00
2009-12-22 00:00:00,0.968,0.936,0.971,0.947,425481,36095650.00
2009-12-23 00:00:00,0.946,0.935,0.953,0.948,253308,21547920.00
2009-12-24 00:00:00,0.948,0.943,0.976,0.975,248497,21590340.00
2009-12-25 00:00:00,0.975,0.964,0.975,0.975,61816,5390917.00
2009-12-28 00:00:00,0.972,0.969,0.998,0.983,203720,18087170.00
2009-12-29 00:00:00,0.981,0.976,0.991,0.991,309483,27268890.00
2009-12-30 00:00:00,0.992,0.981,1.090,1.090,1423611,135904000.00
2009-12-31 00:00:00,1.024,1.006,1.024,1.018,299245,27283480.00
2010-01-04 00:00:00,1.016,1.003,1.023,1.003,94388,8594029.00
2010-01-05 00:00:00,1.004,0.992,1.020,1.016,120835,10946360.00
2010-01-06 00:00:00,1.016,1.005,1.021,1.005,134545,12279730.00
2010-01-07 00:00:00,1.002,0.981,1.013,0.988,370452,33344850.00
2010-01-08 00:00:00,0.987,0.974,0.992,0.989,191562,16894140.00
2010-01-11 00:00:00,1.034,0.986,1.037,0.997,283571,25607640.00
2010-01-12 00:00:00,0.989,0.981,1.013,1.006,142053,12735930.00
2010-01-13 00:00:00,0.985,0.968,0.993,0.969,178874,15737380.00
2010-01-14 00:00:00,0.974,0.966,0.984,0.982,90546,7934943.00
2010-01-15 00:00:00,0.982,0.976,0.991,0.981,63366,5591293.00
2010-01-18 00:00:00,0.975,0.975,0.985,0.984,41223,3628039.00
2010-01-19 00:00:00,0.984,0.984,1.008,0.988,67887,6031812.00
2010-01-20 00:00:00,0.989,0.951,0.991,0.954,115300,10020090.00
2010-01-21 00:00:00,0.958,0.951,0.967,0.962,72995,6288567.00
2010-01-22 00:00:00,0.949,0.934,0.966,0.955,125355,10675960.00
2010-01-25 00:00:00,0.953,0.944,0.958,0.946,70468,6025393.00
2010-01-26 00:00:00,0.946,0.918,0.946,0.925,99172,8275134.00
2010-01-27 00:00:00,0.927,0.908,0.927,0.913,72208,5929086.00
2010-01-28 00:00:00,0.913,0.899,0.923,0.907,65279,5322155.00
2010-01-29 00:00:00,0.904,0.896,0.917,0.907,77712,6335394.00
2010-02-01 00:00:00,0.906,0.883,0.906,0.889,75084,5999996.00
2010-02-02 00:00:00,0.890,0.888,0.912,0.892,46907,3788040.00
2010-02-03 00:00:00,0.893,0.877,0.922,0.920,88055,7146784.00
2010-02-04 00:00:00,0.915,0.906,0.918,0.909,51167,4193711.00
2010-02-05 00:00:00,0.896,0.887,0.899,0.898,151041,12098210.00
2010-02-08 00:00:00,0.894,0.887,0.897,0.890,57228,4587754.00
2010-02-09 00:00:00,0.893,0.889,0.900,0.895,57652,4639019.00
2010-02-10 00:00:00,0.900,0.899,0.910,0.909,110180,8963660.00
2010-02-11 00:00:00,0.910,0.907,0.916,0.908,239575,19613330.00
2010-02-12 00:00:00,0.915,0.910,0.920,0.918,50947,4191186.00
2010-02-22 00:00:00,0.919,0.914,0.924,0.916,82466,6810905.00
2010-02-23 00:00:00,0.916,0.890,0.916,0.902,60302,4862217.00
2010-02-24 00:00:00,0.895,0.894,0.913,0.913,39886,3239309.00
2010-02-25 00:00:00,0.915,0.915,0.928,0.927,72472,6016665.00
2010-02-26 00:00:00,0.927,0.922,0.929,0.922,37701,3134677.00
2010-03-01 00:00:00,0.922,0.922,0.943,0.938,53257,4464137.00
2010-03-02 00:00:00,0.935,0.928,0.942,0.932,61305,5148735.00
2010-03-03 00:00:00,0.929,0.928,0.939,0.938,38115,3201087.00
2010-03-04 00:00:00,0.936,0.890,0.939,0.917,50483,4200057.00
2010-03-05 00:00:00,0.917,0.914,0.926,0.918,41885,3464739.00
2010-03-08 00:00:00,0.918,0.918,0.930,0.927,34389,2855624.00
2010-03-09 00:00:00,0.924,0.920,0.937,0.934,73719,6137231.00
2010-03-10 00:00:00,0.934,0.924,0.938,0.928,37355,3123508.00
2010-03-11 00:00:00,0.929,0.924,0.936,0.932,45270,3776973.00
2010-03-12 00:00:00,0.929,0.916,0.929,0.917,29980,2486664.00
2010-03-15 00:00:00,0.915,0.897,0.917,0.905,57929,4714406.00
2010-03-16 00:00:00,0.904,0.898,0.912,0.910,62082,5050686.00
2010-03-17 00:00:00,0.909,0.908,0.929,0.927,51905,4282249.00
2010-03-18 00:00:00,0.929,0.923,0.934,0.927,35865,2995211.00
2010-03-19 00:00:00,0.925,0.920,0.935,0.934,37322,3116520.00
2010-03-22 00:00:00,0.932,0.929,0.940,0.939,42743,3594851.00
2010-03-23 00:00:00,0.935,0.927,0.938,0.927,28844,2415641.00
2010-03-24 00:00:00,0.929,0.925,0.935,0.927,21018,1757822.00
2010-03-25 00:00:00,0.926,0.910,0.926,0.913,25101,2067020.00
2010-03-26 00:00:00,0.913,0.910,0.932,0.929,38870,3224848.00
2010-03-29 00:00:00,0.929,0.929,0.959,0.955,100787,8609908.00
2010-03-30 00:00:00,0.954,0.951,0.958,0.957,48932,4199074.00
2010-03-31 00:00:00,0.957,0.946,0.957,0.949,43346,3698634.00
2010-04-01 00:00:00,0.948,0.948,0.965,0.963,76244,6580487.00
2010-04-02 00:00:00,0.963,0.961,0.968,0.964,54030,4679955.00
2010-04-06 00:00:00,0.968,0.961,0.974,0.963,51602,4487363.00
2010-04-07 00:00:00,0.959,0.953,0.963,0.956,44746,3852306.00
2010-04-08 00:00:00,0.952,0.943,0.959,0.945,32945,2810774.00
2010-04-09 00:00:00,0.945,0.944,0.954,0.953,41099,3505895.00
2010-04-12 00:00:00,0.955,0.940,0.957,0.944,39064,3321082.00
2010-04-13 00:00:00,0.944,0.942,0.963,0.962,160407,13715980.00
2010-04-14 00:00:00,0.962,0.955,0.963,0.962,43780,3777382.00
2010-04-15 00:00:00,0.965,0.955,0.965,0.958,36888,3179114.00
2010-04-16 00:00:00,0.961,0.945,0.961,0.946,33487,2859966.00
2010-04-19 00:00:00,0.934,0.897,0.935,0.905,57788,4740402.00
2010-04-20 00:00:00,0.907,0.886,0.909,0.895,57738,4628953.00
2010-04-21 00:00:00,0.896,0.892,0.910,0.910,51607,4179792.00
2010-04-22 00:00:00,0.906,0.893,0.906,0.897,35553,2868969.00
2010-04-23 00:00:00,0.899,0.886,0.902,0.895,51058,4104500.00
2010-04-26 00:00:00,0.895,0.888,0.897,0.888,24278,1948281.00
2010-04-27 00:00:00,0.886,0.855,0.886,0.865,88679,6932341.00
2010-04-28 00:00:00,0.866,0.857,0.870,0.866,35527,2761324.00
2010-04-29 00:00:00,0.869,0.859,0.876,0.863,29461,2300003.00
2010-04-30 00:00:00,0.859,0.851,0.902,0.881,112288,8689418.00
2010-05-04 00:00:00,0.868,0.854,0.870,0.858,43708,3376471.00
